 -0.6023207E+02 -0.1409961E-05
 -0.4997996E+02 -0.1180120E-05
 -0.4798057E+02 -0.1164027E-05
 -0.4765412E+02 -0.1192710E-05
 -0.4780460E+02 -0.1235600E-05
 -0.4805300E+02 -0.1283006E-05
 -0.4825934E+02 -0.1331304E-05
 -0.4837364E+02 -0.1379044E-05
 -0.4836869E+02 -0.1425358E-05
 -0.4828567E+02 -0.1471251E-05
 -0.4815415E+02 -0.1517513E-05
 -0.4798302E+02 -0.1564381E-05
 -0.4778237E+02 -0.1612161E-05
 -0.4756234E+02 -0.1661209E-05
 -0.4732604E+02 -0.1711644E-05
 -0.4707300E+02 -0.1763479E-05
 -0.4680683E+02 -0.1816861E-05
 -0.4653196E+02 -0.1872023E-05
 -0.4624926E+02 -0.1929044E-05
 -0.4595839E+02 -0.1987969E-05
 -0.4566007E+02 -0.2048913E-05
 -0.4535744E+02 -0.2112062E-05
 -0.4505072E+02 -0.2177515E-05
 -0.4473788E+02 -0.2245269E-05
 -0.4442393E+02 -0.2315686E-05
 -0.4410495E+02 -0.2388645E-05
 -0.4378450E+02 -0.2464458E-05
 -0.4346138E+02 -0.2543181E-05
 -0.4313581E+02 -0.2624941E-05
 -0.4280860E+02 -0.2709936E-05
 -0.4247966E+02 -0.2798306E-05
 -0.4214920E+02 -0.2890206E-05
 -0.4181768E+02 -0.2985841E-05
 -0.4148465E+02 -0.3085363E-05
 -0.4115076E+02 -0.3188979E-05
 -0.4081645E+02 -0.3296952E-05
 -0.4048035E+02 -0.3409342E-05
 -0.4014327E+02 -0.3526475E-05
 -0.3980703E+02 -0.3648713E-05
 -0.3946836E+02 -0.3775995E-05
 -0.3913055E+02 -0.3908950E-05
 -0.3879202E+02 -0.4047653E-05
 -0.3845218E+02 -0.4192363E-05
 -0.3811243E+02 -0.4343502E-05
 -0.3777211E+02 -0.4501367E-05
 -0.3743166E+02 -0.4666311E-05
 -0.3709077E+02 -0.4838721E-05
 -0.3674949E+02 -0.5018966E-05
 -0.3640799E+02 -0.5207452E-05
 -0.3606627E+02 -0.5404673E-05
 -0.3572420E+02 -0.5611038E-05
 -0.3538197E+02 -0.5827060E-05
 -0.3503962E+02 -0.6053256E-05
 -0.3469690E+02 -0.6290165E-05
 -0.3435411E+02 -0.6538385E-05
 -0.3401110E+02 -0.6798504E-05
 -0.3366793E+02 -0.7071159E-05
 -0.3332465E+02 -0.7357046E-05
 -0.3298124E+02 -0.7656828E-05
 -0.3263757E+02 -0.7971295E-05
 -0.3229399E+02 -0.8301163E-05
 -0.3195018E+02 -0.8647268E-05
 -0.3160626E+02 -0.9010448E-05
 -0.3126232E+02 -0.9391529E-05
 -0.3091827E+02 -0.9791399E-05
 -0.3057401E+02 -0.1021093E-04
 -0.3022976E+02 -0.1065105E-04
 -0.2988539E+02 -0.1111260E-04
 -0.2954100E+02 -0.1159644E-04
 -0.2919650E+02 -0.1210335E-04
 -0.2885198E+02 -0.1263407E-04
 -0.2850734E+02 -0.1318914E-04
 -0.2816269E+02 -0.1376900E-04
 -0.2781794E+02 -0.1437382E-04
 -0.2747320E+02 -0.1500352E-04
 -0.2712837E+02 -0.1565785E-04
 -0.2678338E+02 -0.1633627E-04
 -0.2643855E+02 -0.1703892E-04
 -0.2609359E+02 -0.1776717E-04
 -0.2574857E+02 -0.1852692E-04
 -0.2540365E+02 -0.1933525E-04
 -0.2505850E+02 -0.2023655E-04
 -0.2471335E+02 -0.2134954E-04
 -0.2436820E+02 -0.1526988E-04
 -0.2402297E+02 -0.1148408E-04
 -0.2367781E+02 -0.9037392E-05
 -0.2333258E+02 -0.7280807E-05
 -0.2298727E+02 -0.5756319E-05
 -0.2264203E+02 -0.4126139E-05
 -0.2229665E+02 -0.2122021E-05
 -0.2195131E+02  0.5053859E-06
 -0.2160593E+02  0.3887353E-05
 -0.2126046E+02  0.8018909E-05
 -0.2091504E+02  0.1301923E-04
 -0.2056959E+02  0.1905361E-04
 -0.2022399E+02  0.2015276E-04
 -0.1987856E+02  0.1546373E-04
 -0.1953298E+02  0.8876841E-05
 -0.1918742E+02  0.3340175E-05
 -0.1884184E+02  0.1111348E-05
 -0.1849619E+02  0.3885642E-05
