 -0.6392173E+00  0.1212690E-04
 -0.1237207E+00  0.7983283E-05
  0.1827359E+00  0.6398299E-05
  0.4252692E+00  0.5511701E-05
  0.6408475E+00  0.4886401E-05
  0.8487701E+00  0.4380953E-05
  0.3493410E+00  0.5907387E-06
  0.1348228E+01  0.2958486E-05
  0.1495022E+01  0.2510551E-05
  0.1671549E+01  0.1821318E-05
  0.2033671E+01 -0.1095653E-06
  0.2019910E+01 -0.8775652E-07
  0.2001051E+01 -0.8318204E-07
  0.1972905E+01 -0.9209236E-07
  0.1935836E+01 -0.1229203E-06
  0.1893036E+01 -0.1345037E-06
  0.1838640E+01 -0.1502200E-06
  0.1773850E+01 -0.1731460E-06
  0.1705273E+01 -0.1907558E-06
  0.1629210E+01 -0.2275775E-06
  0.1544154E+01 -0.2707251E-06
  0.1455228E+01 -0.3045158E-06
  0.1359456E+01 -0.3538689E-06
  0.1255986E+01 -0.4059874E-06
  0.1149390E+01 -0.4539431E-06
  0.1037289E+01 -0.5115480E-06
  0.9192697E+00 -0.5710231E-06
  0.7990795E+00 -0.6280948E-06
  0.6749859E+00 -0.6930616E-06
  0.5470287E+00 -0.7595772E-06
  0.4179563E+00 -0.8189494E-06
  0.2866612E+00 -0.8923074E-06
  0.1536723E+00 -0.9589417E-06
  0.2066758E-01 -0.1024167E-05
 -0.1128043E+00 -0.1094583E-05
 -0.2457354E+00 -0.1162952E-05
 -0.3775831E+00 -0.1229669E-05
 -0.5081010E+00 -0.1296362E-05
 -0.6358564E+00 -0.1362568E-05
 -0.7614545E+00 -0.1428323E-05
 -0.8839728E+00 -0.1487293E-05
 -0.1001590E+01 -0.1544784E-05
 -0.1116054E+01 -0.1605882E-05
 -0.1225767E+01 -0.1657598E-05
 -0.1328607E+01 -0.1706096E-05
 -0.1427415E+01 -0.1761024E-05
 -0.1519940E+01 -0.1802128E-05
 -0.1603882E+01 -0.1838837E-05
 -0.1683045E+01 -0.1883198E-05
 -0.1754627E+01 -0.1912020E-05
 -0.1816245E+01 -0.1936332E-05
 -0.1872549E+01 -0.1971609E-05
 -0.1920254E+01 -0.1987571E-05
 -0.1957039E+01 -0.2002817E-05
 -0.1988210E+01 -0.2026169E-05
 -0.2010139E+01 -0.2028023E-05
 -0.2020606E+01 -0.2028398E-05
 -0.2025310E+01 -0.2039678E-05
 -0.2020527E+01 -0.2031267E-05
 -0.2004232E+01 -0.2021147E-05
 -0.1982318E+01 -0.2021461E-05
 -0.1951036E+01 -0.1999719E-05
 -0.1908785E+01 -0.1974751E-05
 -0.1861357E+01 -0.1962602E-05
 -0.1805029E+01 -0.1930305E-05
 -0.1738438E+01 -0.1892975E-05
 -0.1667257E+01 -0.1865885E-05
 -0.1588132E+01 -0.1827013E-05
 -0.1499939E+01 -0.1779503E-05
 -0.1407839E+01 -0.1743794E-05
 -0.1309065E+01 -0.1690941E-05
 -0.1202863E+01 -0.1636122E-05
 -0.1093692E+01 -0.1585998E-05
 -0.9792567E+00 -0.1526892E-05
 -0.8592542E+00 -0.1463108E-05
 -0.7372578E+00 -0.1407308E-05
 -0.6116036E+00 -0.1343104E-05
 -0.4824295E+00 -0.1274583E-05
 -0.3522979E+00 -0.1212039E-05
 -0.2201612E+00 -0.1146687E-05
 -0.8652204E-01 -0.1082429E-05
  0.4753176E-01 -0.1026043E-05
  0.1807334E+00 -0.9565140E-06
  0.3135709E+00 -0.8936109E-06
  0.4452328E+00 -0.8307870E-06
  0.5750895E+00 -0.7690570E-06
  0.7025060E+00 -0.7099461E-06
  0.8268220E+00 -0.6529090E-06
  0.9475072E+00 -0.5983288E-06
  0.1064079E+01 -0.5439119E-06
  0.1176066E+01 -0.4940821E-06
  0.1283003E+01 -0.4437949E-06
  0.1384393E+01 -0.3991389E-06
  0.1479749E+01 -0.3555074E-06
  0.1568634E+01 -0.3162338E-06
  0.1650780E+01 -0.2818871E-06
  0.1725715E+01 -0.2484070E-06
  0.1792863E+01 -0.2200899E-06
