 -0.1554515E-04 -0.1271518E-04
 -0.6296828E-05 -0.5026106E-05
 -0.3175260E-05 -0.2419085E-05
 -0.1701000E-05 -0.1181216E-05
 -0.9297401E-06 -0.5286894E-06
 -0.5093639E-06 -0.1687415E-06
 -0.2714482E-06  0.3889730E-07
 -0.1332765E-06  0.1632472E-06
 -0.5242046E-07  0.2397634E-06
 -0.4024283E-08  0.2892516E-06
  0.2580381E-07  0.3233652E-06
  0.4540723E-07  0.3491149E-06
  0.5870130E-07  0.3698063E-06
  0.6835082E-07  0.3876973E-06
  0.7601576E-07  0.4042073E-06
  0.8237518E-07  0.4199272E-06
  0.8773749E-07  0.4351403E-06
  0.9247591E-07  0.4501805E-06
  0.9699146E-07  0.4654095E-06
  0.1012700E-06  0.4808375E-06
  0.1053660E-06  0.4965307E-06
  0.1093565E-06  0.5125807E-06
  0.1133238E-06  0.5290789E-06
  0.1172894E-06  0.5460668E-06
  0.1212532E-06  0.5635745E-06
  0.1252920E-06  0.5816883E-06
  0.1293747E-06  0.6004129E-06
  0.1335643E-06  0.6198288E-06
  0.1378377E-06  0.6399462E-06
  0.1422212E-06  0.6608229E-06
  0.1467297E-06  0.6825019E-06
  0.1513728E-06  0.7050267E-06
  0.1561650E-06  0.7284494E-06
  0.1611128E-06  0.7528128E-06
  0.1662300E-06  0.7781690E-06
  0.1715274E-06  0.8045744E-06
  0.1770172E-06  0.8320837E-06
  0.1827072E-06  0.8607537E-06
  0.1886127E-06  0.8906503E-06
  0.1947446E-06  0.9218401E-06
  0.2011186E-06  0.9543886E-06
  0.2077440E-06  0.9883751E-06
  0.2146372E-06  0.1023875E-05
  0.2218137E-06  0.1060973E-05
  0.2292895E-06  0.1099756E-05
  0.2370801E-06  0.1140322E-05
  0.2452029E-06  0.1182769E-05
  0.2536811E-06  0.1227202E-05
  0.2625275E-06  0.1273742E-05
  0.2717693E-06  0.1322502E-05
  0.2814265E-06  0.1373617E-05
  0.2915247E-06  0.1427227E-05
  0.3020947E-06  0.1483478E-05
  0.3131551E-06  0.1542532E-05
  0.3247435E-06  0.1604554E-05
  0.3368943E-06  0.1669734E-05
  0.3496329E-06  0.1738259E-05
  0.3630092E-06  0.1810351E-05
  0.3770547E-06  0.1886223E-05
  0.3918234E-06  0.1966128E-05
  0.4073575E-06  0.2050318E-05
  0.4237090E-06  0.2139087E-05
  0.4409374E-06  0.2232729E-05
  0.4591121E-06  0.2331569E-05
  0.4782886E-06  0.2435969E-05
  0.4985480E-06  0.2546315E-05
  0.5199751E-06  0.2663008E-05
  0.5426549E-06  0.2786506E-05
  0.5666928E-06  0.2917286E-05
  0.5921912E-06  0.3055884E-05
  0.6192821E-06  0.3202869E-05
  0.6480893E-06  0.3358864E-05
  0.6787630E-06  0.3524557E-05
  0.7114701E-06  0.3700671E-05
  0.7463998E-06  0.3888031E-05
  0.7837660E-06  0.4087516E-05
  0.8237900E-06  0.4300084E-05
  0.8667421E-06  0.4526819E-05
  0.9129142E-06  0.4768864E-05
  0.9626476E-06  0.5027515E-05
  0.1016321E-05  0.5304167E-05
  0.1074365E-05  0.5600391E-05
  0.1137290E-05  0.5917905E-05
  0.1205647E-05  0.6258626E-05
  0.1280098E-05  0.6624645E-05
  0.1361418E-05  0.7018349E-05
  0.1450469E-05  0.7442327E-05
  0.1548269E-05  0.7899518E-05
  0.1656057E-05  0.8393218E-05
  0.1775199E-05  0.8927111E-05
  0.1907370E-05  0.9505368E-05
  0.2054547E-05  0.1013267E-04
  0.2219115E-05  0.1081436E-04
  0.2403891E-05  0.1155658E-04
  0.2612313E-05  0.1236624E-04
  0.2848587E-05  0.1325145E-04
  0.3117899E-05  0.1422153E-04
  0.3426632E-05  0.1528742E-04
  0.3782884E-05  0.1646206E-04
  0.4196962E-05  0.1776083E-04
  0.4682138E-05  0.1920237E-04
  0.5255834E-05  0.2080959E-04
  0.5941252E-05  0.2261111E-04
  0.6769679E-05  0.2464334E-04
  0.7784279E-05  0.2695374E-04
  0.9045035E-05  0.2960527E-04
  0.1063627E-04  0.3268324E-04
  0.1267756E-04  0.3630526E-04
  0.1533834E-04  0.4063637E-04
  0.1885820E-04  0.4591021E-04
  0.2357876E-04  0.5246660E-04
  0.3000407E-04  0.6082665E-04
  0.3898685E-04  0.7190886E-04
  0.1038624E-04  0.4372131E-04
 -0.1313549E-05  0.3146159E-04
 -0.7182170E-05  0.2587553E-04
 -0.1413257E-04  0.2140796E-04
 -0.2671859E-04  0.1455637E-04
 -0.4832403E-04  0.2887364E-05
 -0.8241017E-04 -0.1534557E-04
 -0.5110763E-04 -0.5054372E-05
  0.1385909E-04  0.2011599E-04
  0.8010243E-04  0.4522554E-04
  0.1282874E-03  0.6202570E-04
  0.1471532E-03  0.6543790E-04
  0.1295543E-03  0.5247393E-04
  0.7057314E-04  0.2070024E-04
 -0.3400739E-04 -0.3224355E-04
 -0.1413913E-03 -0.1053337E-03
 -0.2810148E-04 -0.1798371E-03
  0.1326924E-03 -0.2775161E-03
  0.2399492E-03 -0.4157115E-03
  0.2361324E-03 -0.6136713E-03
  0.8972317E-04 -0.8971879E-03
 -0.2162509E-03 -0.1302996E-02
 -0.2553593E-03 -0.2025347E-02
 -0.9448307E-04 -0.3122289E-02
 -0.6751836E-04 -0.4604926E-02
 -0.3522052E-03 -0.6599427E-02
 -0.1030374E-02 -0.9364300E-02
 -0.1439820E-02 -0.1395905E-01
 -0.1925054E-02 -0.2068670E-01
 -0.2975705E-02 -0.3002573E-01
