 -0.6777971E-04 -0.6401055E-11
 -0.3875763E-04 -0.5361958E-11
 -0.1717054E-04 -0.5291724E-11
  0.1557324E-04 -0.5424013E-11
  0.4281062E-04 -0.5620627E-11
  0.3067810E-04 -0.5837871E-11
  0.9614893E-05 -0.6059162E-11
 -0.1039984E-05 -0.6277974E-11
 -0.8276980E-05 -0.6490550E-11
 -0.7075957E-05 -0.6701420E-11
 -0.5421236E-05 -0.6914111E-11
 -0.6803568E-05 -0.7129674E-11
  0.1672921E-05 -0.7349760E-11
  0.5358555E-06 -0.7575703E-11
  0.2095292E-05 -0.7808314E-11
 -0.2099363E-05 -0.8047461E-11
  0.1832686E-05 -0.8293931E-11
  0.1206150E-05 -0.8548820E-11
  0.4050801E-06 -0.8812451E-11
  0.4697858E-06 -0.9085130E-11
  0.3091480E-06 -0.9367339E-11
  0.2219296E-05 -0.9659978E-11
 -0.3702881E-05 -0.9963460E-11
  0.2427138E-05 -0.1027806E-10
 -0.1795898E-05 -0.1060502E-10
  0.1294656E-06 -0.1094417E-10
 -0.2315902E-06 -0.1129706E-10
  0.5057685E-06 -0.1166355E-10
 -0.1769257E-07 -0.1204464E-10
 -0.1460401E-05 -0.1244096E-10
  0.1309823E-05 -0.1285343E-10
 -0.3423193E-05 -0.1328329E-10
 -0.8711153E-06 -0.1373056E-10
 -0.1007856E-05 -0.1419672E-10
 -0.8569009E-06 -0.1468247E-10
 -0.8563096E-06 -0.1518942E-10
 -0.8432673E-06 -0.1571755E-10
  0.1446740E-05 -0.1626847E-10
 -0.3390219E-05 -0.1684443E-10
  0.1413677E-05 -0.1744477E-10
 -0.3407175E-05 -0.1807280E-10
 -0.8651601E-06 -0.1872894E-10
 -0.8500089E-06 -0.1941458E-10
  0.1435771E-05 -0.2013199E-10
 -0.3401143E-05 -0.2088244E-10
 -0.8556412E-06 -0.2166756E-10
  0.1431166E-05 -0.2249002E-10
 -0.3392492E-05 -0.2335086E-10
  0.1419783E-05 -0.2425382E-10
 -0.3399498E-05 -0.2519975E-10
  0.1442299E-05 -0.2619253E-10
 -0.3408024E-05 -0.2723387E-10
 -0.8793530E-06 -0.2832718E-10
 -0.9858144E-06 -0.2947504E-10
 -0.8597158E-06 -0.3068112E-10
 -0.9795035E-06 -0.3194898E-10
  0.2286693E-06 -0.3328209E-10
 -0.2180403E-05 -0.3468445E-10
 -0.8621882E-06 -0.3616077E-10
 -0.9738533E-06 -0.3771487E-10
  0.2326336E-06 -0.3935280E-10
 -0.9767700E-06 -0.4107916E-10
 -0.9967886E-06 -0.4289983E-10
 -0.2185186E-05 -0.4482012E-10
  0.2198922E-06 -0.4684760E-10
 -0.2185086E-05 -0.4898769E-10
 -0.8649293E-06 -0.5124921E-10
 -0.9757217E-06 -0.5364012E-10
  0.2318979E-06 -0.5616726E-10
 -0.9767919E-06 -0.5884210E-10
 -0.9988205E-06 -0.6167202E-10
 -0.2193801E-05 -0.6466973E-10
 -0.9849455E-06 -0.6784483E-10
  0.1195443E-06 -0.7120840E-10
 -0.2191666E-05 -0.7477420E-10
 -0.9914403E-06 -0.7855575E-10
 -0.9817569E-06 -0.8256547E-10
  0.2229500E-06 -0.8681959E-10
 -0.2175403E-05 -0.9133209E-10
  0.2225313E-06 -0.9611867E-10
 -0.9834458E-06 -0.1011957E-09
 -0.2189778E-05 -0.1065793E-09
  0.2140277E-06 -0.1122836E-09
 -0.2186674E-05 -0.1183248E-09
 -0.9855613E-06 -0.1247164E-09
  0.2216751E-06 -0.1314702E-09
 -0.2177409E-05 -0.1385960E-09
  0.2162095E-06 -0.1461128E-09
 -0.2187278E-05 -0.1540408E-09
 -0.9860529E-06 -0.1624307E-09
  0.2203039E-06 -0.1714241E-09
 -0.2177910E-05 -0.1813598E-09
  0.2210431E-06 -0.1931683E-09
 -0.9838867E-06 -0.1463324E-09
 -0.2190334E-05 -0.1195072E-09
  0.2120483E-06 -0.1028530E-09
 -0.2189068E-05 -0.8986530E-10
 -0.9874085E-06 -0.7232513E-10
  0.2198164E-06 -0.3435172E-10
 -0.2171485E-05  0.2512273E-10
  0.2239308E-06  0.1636167E-09
 -0.9909216E-06  0.2712900E-09
 -0.2189047E-05  0.3397531E-09
  0.2174579E-06  0.3501834E-09
 -0.1581563E-05  0.2860294E-09
 -0.1106729E-05  0.1792689E-09
 -0.1106532E-05  0.6591829E-10
 -0.9856462E-06  0.4410695E-10
 -0.1106977E-05  0.3576614E-09
 -0.1107033E-05  0.1215440E-08
 -0.1105840E-05  0.3377582E-08
 -0.9976571E-06  0.5430421E-08
 -0.1116801E-05  0.6692542E-08
 -0.1115434E-05  0.7152747E-08
 -0.1110632E-05  0.6922254E-08
 -0.9981215E-06  0.6137513E-08
 -0.1112460E-05  0.4950631E-08
 -0.1108693E-05  0.3437945E-08
 -0.1106957E-05  0.1629919E-08
 -0.9830296E-06 -0.3503256E-09
 -0.1099690E-05 -0.1793513E-08
 -0.1096272E-05 -0.9467918E-09
 -0.1094727E-05  0.3105959E-08
 -0.9756715E-06  0.1596939E-07
 -0.1093805E-05  0.2431766E-07
 -0.1086436E-05  0.2509480E-07
 -0.1074594E-05  0.1939277E-07
 -0.9348481E-06  0.7726650E-08
 -0.1029181E-05 -0.9114382E-08
 -0.9942061E-06 -0.2976996E-07
 -0.9476188E-06 -0.5023087E-07
 -0.8847889E-06 -0.6268342E-07
 -0.1050926E-05 -0.5601208E-07
 -0.3270061E-06 -0.3910633E-07
 -0.5565639E-06 -0.5688982E-07
 -0.4050826E-06 -0.1163700E-06
 -0.2668916E-06 -0.2128982E-06
 -0.2038707E-06 -0.3366507E-06
 -0.1802331E-06 -0.4646771E-06
  0.7082058E-06 -0.5831594E-06
