   47.3396645      -1.57095790       1.15445303E-02  -2.29370356       2488.15234       9.14622251E-06  0.454097450       2.09677182E-08  0.768272877      -5.71003184E-05  0.103644371       5.80371307E-10  -951.030701       2.11384474E-07   6.52532578E-02  -1.08612142E-09   112.298958      -1.57106853       3.67008820E-02  -2.55093980       2494.01660       1.78340488E-04  0.449657083       1.33763933E-07  0.769115150      -2.20082700E-04  0.102658778       4.07346761E-08  -956.016907      -2.23812026E-06   6.53355494E-02   6.92864432E-10   223.683807      -1.57109165       7.81965777E-02  -2.58538437       2503.99219       2.45877239E-03  0.452727020       1.22378515E-06  0.750048995      -7.89299607E-04   9.43155363E-02   3.47886271E-07  -954.867798       1.26843952E-06   6.52628094E-02   6.72009719E-08   390.773560      -1.57108819      0.140909523      -2.59218121       2509.36450       1.83427706E-02  0.455352902       8.36682011E-06  0.771656096      -2.04035640E-03  0.124545380       1.77557376E-06  -953.679504       9.72521520E-05   6.54850528E-02   5.98947736E-07   602.651184      -1.57104123      0.219801411      -2.58042502       2515.58691       8.60402957E-02  0.462196589       3.74140800E-05  0.777123034      -4.20317054E-03  0.115189604       7.81046765E-06  -950.971741       1.07457163E-03   6.56763464E-02   2.95530754E-06   854.105408      -1.57089913      0.303591609      -2.54793429       2523.46191      0.301699162      0.465183198       1.30130444E-04  0.747667134      -7.64197111E-03   9.58798006E-02   2.63076436E-05  -946.360718       6.56213658E-03   6.60060346E-02   1.05932741E-05   1140.86108      -1.57061744      0.414115518      -2.53448486       2533.28564      0.864980340      0.473576963       3.77402292E-04  0.760106385      -1.27961040E-02  0.116719522       7.19394739E-05  -942.386414       2.82112565E-02   6.73400015E-02   3.07835944E-05   1458.39868      -1.57006037      0.535897970      -2.52276969       2545.94971       2.13844466      0.475616127       9.48507281E-04  0.768203735      -2.01809406E-02  0.130953714       1.76116926E-04  -939.750916       9.64179114E-02   6.71087950E-02   7.69187027E-05   1800.01660      -1.56906545      0.669294477      -2.47727776       2559.76904       4.71383095      0.500273287       2.12926837E-03  0.763503194      -2.98550129E-02  0.115017913       3.66146007E-04  -933.560425      0.270769328       6.82539269E-02   1.71377615E-04   2161.70215      -1.56743646      0.814419150      -2.44594240       2577.60693       9.49359798      0.513059676       4.39904770E-03  0.768094599      -4.23538685E-02  0.124748118       7.32746557E-04  -929.385193      0.691546202       6.88757002E-02   3.48440866E-04
   1.04981251E-02  -2.35527492       47.3592682      -1.57095206      0.389688075       3.78579301E-08   2489.18140       9.15676992E-06  0.744145274      -5.82804787E-05   952.116455      -1.55120830E-07  -5.26485033E-02   3.33555761E-08  -2.60661989E-02  -1.57487534E-09   3.44824046E-02  -2.60774207       112.345612      -1.57105875      0.385951132       6.33473718E-08   2495.04248       1.78441041E-04  0.745971620      -2.22258270E-04   957.116577       2.63305515E-06  -5.76978400E-02   2.76509553E-07  -2.61125937E-02  -8.05690092E-09   7.36257583E-02  -2.64159894       223.777771      -1.57107842      0.387333035       1.27645922E-06   2505.02954       2.46079988E-03  0.725157082      -7.89710321E-04   955.966370       1.06517825E-06  -4.22264151E-02   1.43691011E-07  -2.65618805E-02  -5.38963150E-08  0.133260190      -2.65373778       390.938263      -1.57107341      0.387457907       6.98155600E-06   2510.39307       1.83557328E-02  0.747568965      -2.00530887E-03   954.785645      -8.25710813E-05  -5.50320596E-02  -8.22011771E-07  -2.67700870E-02  -3.08271240E-07  0.208891585      -2.64317679       602.909668      -1.57102334      0.395142555       3.45040789E-05   2516.61646       8.60948861E-02  0.753146887      -4.08140942E-03   952.081787      -1.01029908E-03  -6.34404644E-02  -3.53360247E-06  -2.69986372E-02  -1.32077832E-06  0.291929871      -2.61987233       854.484924      -1.57088017      0.399427831       1.16784897E-04   2524.52002      0.301890820      0.731751442      -7.31248409E-03   947.470886      -6.33590901E-03  -4.46367003E-02  -1.67258677E-05  -2.71135084E-02  -4.50255038E-06  0.403278440      -2.61641979       1141.38550      -1.57059586      0.407022834       3.45340057E-04   2534.35400      0.865533888      0.750550807      -1.19774193E-02   943.509460      -2.75582559E-02  -4.91195060E-02  -4.02339720E-05  -2.66892966E-02  -1.28377451E-05  0.527519941      -2.61626983       1459.08716      -1.57003593      0.406817615       8.82911612E-04   2547.01465       2.13982391      0.764938056      -1.85067505E-02   940.883240      -9.48093906E-02  -5.87334111E-02  -1.12506576E-04  -2.76358332E-02  -3.18892708E-05  0.660257876      -2.60466123       1800.89807      -1.56903553      0.407893240       2.02603894E-03   2560.84692       4.71694994      0.766554654      -2.67060846E-02   934.765991     -0.266966075      -7.94775337E-02  -3.28970462E-04  -2.74021067E-02  -7.12299152E-05  0.813983858      -2.59152126       2162.80273      -1.56740165      0.416497409       4.17213980E-03   2578.69824       9.49999905      0.778592169      -3.65464389E-02   930.598511     -0.683850825      -7.41802529E-02  -6.64447143E-04  -2.81376913E-02  -1.45515107E-04
   62.2351303      -3.13447738       62.2351913      -3.13511229      0.642822623      -1.71760857E-05  -1.43076777      -1.44733931E-03   6219.52246       4.30122328     -0.693681061      -6.49887254E-04 -0.472673595      -4.78469010E-04  0.144757897       1.07565036E-04   251.463409      -3.12863660       251.463577      -3.12901306      0.647420704      -7.68089812E-05  -1.44454885      -5.43519063E-03   6280.58691       16.1195259     -0.694564342      -2.44012475E-03 -0.492541671      -1.78871898E-03  0.146217287       4.03024023E-04   574.198059      -3.11268234       574.198364      -3.11301780      0.644781947      -3.26674839E-04  -1.48613620      -1.86074283E-02   6367.52344       54.9853249     -0.727317750      -8.36140569E-03 -0.491136789      -6.10583927E-03  0.148870170       1.37513631E-03   1035.31323      -3.09056020       1035.31836      -3.09088993      0.651408911      -9.77860298E-04  -1.49642622      -4.46497165E-02   6445.18164       131.156403     -0.712969780      -2.00030189E-02 -0.513529241      -1.45410877E-02  0.150135428       3.28124245E-03   1637.77258      -3.06461525       1637.78589      -3.06494427      0.642522097      -2.41118623E-03  -1.53024113      -8.56238082E-02   6505.32568       249.777481     -0.729658306      -3.82914618E-02 -0.515186131      -2.76539754E-02  0.151453137       6.25016214E-03   2382.03027      -3.03503394       2382.06226      -3.03536224      0.625408292      -5.03818924E-03  -1.57008255     -0.144399375       6542.33350       417.655060     -0.759567380      -6.44574538E-02 -0.499135196      -4.60848697E-02  0.152676076       1.04523357E-02   3267.39160      -3.00266933       3267.44360      -3.00299549      0.635635376      -9.65629239E-03  -1.57128096     -0.222775102       6555.85400       637.453979     -0.751858056      -9.94296893E-02 -0.507164836      -7.01073483E-02  0.153458297       1.59512460E-02   4283.56738      -2.96812439       4283.65918      -2.96844673      0.627403796      -1.69237703E-02  -1.56525421     -0.321725905       6533.42969       908.527710     -0.738725185     -0.143093824     -0.514937937      -9.95571315E-02  0.152189955       2.27305647E-02   5419.46484      -2.93227816       5419.62158      -2.93259978      0.610531509      -3.31929252E-02  -1.57832325     -0.448044658       6475.73193       1225.97266     -0.765576780     -0.204910070     -0.523815274     -0.139143810      0.150013149       3.07060927E-02   6667.47900      -2.89568281       6667.72070      -2.89600182      0.595038116      -4.94426340E-02  -1.57272208     -0.589177251       6389.83643       1585.15674     -0.760493934     -0.268304914     -0.515127659     -0.178890198      0.148333371       3.96622084E-02
   7.64873996E-03  0.900532484       17.6708279      -1.57052863     -0.314208776       9.96739935E-09   928.926697      -8.33633294E-07 -0.476201743      -3.10494179E-05   3929.92090      -1.70080443E-06   2.71895528E-02  -8.27654603E-08   1.15842223E-02  -7.77249820E-10   2.33054683E-02  0.657081485       42.0258942      -1.57036006     -0.313114941      -2.22681379E-07   933.949707      -3.43636293E-06 -0.463317245      -1.11851521E-04   3931.80542       7.98984001E-06   2.50361543E-02   1.27396575E-07   1.16772754E-02  -2.69913558E-09   5.33102527E-02  0.583325744       83.1291885      -1.57026732     -0.321388215       4.83557656E-08   931.864075      -8.77046768E-05 -0.497670889      -3.68255802E-04   3930.99268      -7.84571694E-06   3.71696167E-02  -2.46023092E-07   1.14806909E-02  -7.89631383E-09   8.73795524E-02  0.590651214       144.473755      -1.57030511     -0.300371259      -1.86641898E-06   929.820557      -7.52250198E-04 -0.459292710      -8.10489408E-04   3931.11768      -3.94240669E-06   1.51041318E-02  -1.19403398E-06   1.18391737E-02  -9.69360414E-09  0.139478073      0.604242980       221.434158      -1.57030177     -0.311154157      -6.51389928E-06   927.078613      -4.11232514E-03 -0.468557209      -1.40098366E-03   3933.19116       7.74908840E-05   2.55986433E-02  -2.78687708E-07   1.19055193E-02   2.46862832E-08  0.213432267      0.603908062       311.346405      -1.57028711     -0.328522235      -2.54370934E-05   922.972778      -1.72137972E-02 -0.502174199      -1.99343916E-03   3936.48291       3.23075918E-04   3.85246426E-02  -1.96133874E-06   1.18222823E-02   1.91066334E-07  0.280329347      0.611129403       412.698151      -1.57036388     -0.318795323      -7.50033214E-05   919.304932      -5.84333576E-02 -0.488025159      -2.54763849E-03   3939.14111       1.91615243E-03   2.64356826E-02   9.57895372E-06   1.17703201E-02   7.82164989E-07  0.348438680      0.625140250       523.149719      -1.57053065     -0.308641106      -2.03554882E-04   914.950806     -0.170025170     -0.465510190      -3.03212833E-03   3938.38281       7.70589616E-03   1.27906576E-02  -4.28833755E-06   1.20738028E-02   2.40864051E-06  0.455029607      0.641109884       639.650818      -1.57081997     -0.323222369      -4.72463609E-04   908.583923     -0.438694000     -0.481843174      -2.62548681E-03   3943.49414       2.51313280E-02   3.86500023E-02  -7.48994034E-06   1.23135336E-02   6.47865909E-06  0.556493580      0.644148350       761.575684      -1.57141113     -0.321427405      -1.06355094E-03   902.357727      -1.02358794     -0.484717995      -1.94013119E-03   3943.49512       7.41291866E-02   3.40814441E-02   4.73719956E-05   1.24062486E-02   1.55215203E-05
   17.6733437       1.57096672       7.81408511E-03  -1.96648586      -929.057678       8.14139980E-07  0.378557861       2.42909266E-08  0.303336352      -6.17276528E-05   3.92258912E-02   1.15952865E-08   3930.72192      -1.78514745E-06   2.35384218E-02  -1.53747415E-09   42.0315666       1.57107198       2.04891488E-02  -2.17029047      -934.072327       3.54099984E-06  0.373595685       1.08441895E-07  0.291957051      -2.34745909E-04   3.26538123E-02  -9.59349222E-09   3932.60913       7.65198365E-06   2.33694948E-02  -5.43731815E-09   83.1412735       1.57111907       4.38535064E-02  -2.22905087      -931.982605       8.80940497E-05  0.383559078       5.18951538E-07  0.304258019      -7.99799338E-04   5.03566824E-02   1.84542955E-07   3931.80981      -6.93167885E-06   2.32507512E-02  -1.73442984E-08   144.495712       1.57109368       7.35429004E-02  -2.19512868      -929.936951       7.54345790E-04  0.375463396       2.01363923E-06  0.279842168      -1.94802787E-03   3.88507247E-02   4.27149189E-07   3931.92065      -1.54152656E-06   2.32230425E-02  -2.23814141E-08   221.471100       1.57109547      0.114973150      -2.20018935      -927.193359       4.11679875E-03  0.375592053       8.34556522E-06  0.288326293      -3.81494872E-03   3.89329754E-02   1.00755960E-06   3933.99561       8.10963174E-05   2.33019274E-02   5.17339913E-08   311.409058       1.57109797      0.172213539      -2.20894337      -923.103882       1.72144454E-02  0.389337957       2.95174468E-05  0.310580790      -6.64171576E-03   5.21149039E-02   2.22378321E-06   3937.30054       3.37219506E-04   2.34992951E-02   4.48823840E-07   412.795166       1.57101953      0.226048797      -2.16717434      -919.444275       5.84347360E-02  0.389209956       8.58747371E-05  0.294956774      -1.03689618E-02   4.84330319E-02   4.54010433E-06   3939.97559       1.96328363E-03   2.40908600E-02   1.84563237E-06   523.283020       1.57086289      0.282511204      -2.13933372      -915.087830      0.170002595      0.382936507       2.18553774E-04  0.282864839      -1.53760612E-02   3.87420841E-02   1.05789122E-05   3939.20215       7.84321688E-03   2.40772888E-02   5.77916080E-06   639.829651       1.57059431      0.368592411      -2.15954018      -908.712952      0.438589633      0.392649710       5.16858592E-04  0.314193219      -2.14337185E-02   4.06333432E-02   2.27774981E-05   3944.36108       2.55153645E-02   2.42059492E-02   1.54683112E-05   761.820862       1.57000566      0.452303469      -2.13288403      -902.492554       1.02330995      0.400036812       1.12020038E-03  0.316837817      -2.86827236E-02   4.69345897E-02   3.99010278E-05   3944.33667       7.49876350E-02   2.46529952E-02   3.69424924E-05
   9.46131535E-04  -1.68351614       7.10954773E-04   1.72369885       4.94260229E-02   1.04948328E-10  -3.68941054E-02   1.25600541E-09   1.07634198E-02  -4.36294795E-06   1.95944291E-02   6.57798649E-10   1.08217355E-02   3.01609432E-10   1.87598274E-03  -1.09556308E-10   2.26389593E-03  -1.75454366       1.72307726E-03   1.81949937       4.94670905E-02   4.47784743E-09  -3.69582959E-02   1.78703796E-09   1.05126975E-02  -1.68022834E-05   1.96642876E-02   2.75708789E-09   1.06885135E-02   2.32095099E-09   1.87062984E-03  -4.19318164E-10   4.54251422E-03  -1.80768001       3.54964822E-03   1.88830483       4.95517552E-02   6.01606018E-08  -3.74118797E-02  -3.33542225E-08   1.21671716E-02  -5.99847008E-05   1.92439239E-02   9.18829635E-09   1.08441124E-02   4.52279458E-09   1.87780487E-03  -1.50143598E-09   7.88244233E-03  -1.78720772       6.22906815E-03   1.86786890       4.96811867E-02   4.44297825E-07  -3.76217104E-02  -3.51717091E-07   1.11406175E-02  -1.51794229E-04   1.95944570E-02   2.48826808E-08   1.07268794E-02   2.41556872E-08   1.85664860E-03  -3.76693610E-09   1.20833302E-02  -1.77737892       9.73431766E-03   1.86237407       4.97949608E-02   2.08635106E-06  -3.78977433E-02  -1.79967640E-06   1.08044185E-02  -3.11115175E-04   1.96662974E-02   7.23778584E-08   1.07921977E-02   6.09088389E-08   1.85610971E-03  -7.70973951E-09   1.70114208E-02  -1.76745427       1.40268346E-02   1.85920298       4.99948226E-02   7.33657271E-06  -3.81874517E-02  -6.55090071E-06   1.05272699E-02  -5.66784467E-04   1.96801294E-02   2.23165571E-07   1.09424908E-02   2.24953595E-07   1.87697541E-03  -1.38293768E-08   2.26246268E-02  -1.70792854       1.86444707E-02   1.80524933       5.07741384E-02   2.11774150E-05  -3.81291546E-02  -1.91558538E-05   7.97409005E-03  -9.40190395E-04   2.01423112E-02   7.66214782E-07   1.09045692E-02   7.84097324E-07   1.86549604E-03  -2.25234889E-08   2.84195505E-02  -1.72305930       2.49031708E-02   1.83232784       5.06251082E-02   5.24986535E-05  -3.89642045E-02  -4.83682197E-05   9.09036305E-03  -1.49519485E-03   2.00333633E-02   2.40799386E-06   1.12369517E-02   2.53944586E-06   1.85753033E-03  -3.48521532E-08   3.47438045E-02  -1.64187944       3.07556503E-02   1.76409090       5.14002442E-02   1.16745476E-04  -3.90410423E-02  -1.08086482E-04   5.89050353E-03  -2.20151362E-03   2.07661800E-02   6.54293808E-06   1.08497152E-02   6.95803328E-06   1.86739420E-03  -4.92837238E-08   4.09293398E-02  -1.64425099       3.87079976E-02   1.78799736       5.17211631E-02   2.36238280E-04  -3.98649313E-02  -2.21776179E-04   6.72805309E-03  -3.21008591E-03   2.06585173E-02   1.66355967E-05   1.12275202E-02   1.76053145E-05   1.87254429E-03  -6.83274735E-08
