  0.1372849E+01 -0.6485126E-10
  0.5648330E+00 -0.5323852E-10
  0.2907594E+00 -0.5186876E-10
  0.1606448E+00 -0.5265652E-10
  0.9222190E-01 -0.5413777E-10
  0.5472388E-01 -0.5587431E-10
  0.3339676E-01 -0.5770764E-10
  0.2097284E-01 -0.5958811E-10
  0.1368331E-01 -0.6150074E-10
  0.9325688E-02 -0.6344605E-10
  0.6657405E-02 -0.6542800E-10
  0.4945046E-02 -0.6745308E-10
  0.3820963E-02 -0.6952644E-10
  0.3051176E-02 -0.7165437E-10
  0.2487295E-02 -0.7384338E-10
  0.2065166E-02 -0.7609814E-10
  0.1748573E-02 -0.7842397E-10
  0.1502345E-02 -0.8082598E-10
  0.1299289E-02 -0.8330946E-10
  0.1130421E-02 -0.8587920E-10
  0.9937353E-03 -0.8853982E-10
  0.8794781E-03 -0.9129691E-10
  0.7822607E-03 -0.9415564E-10
  0.6985879E-03 -0.9712135E-10
  0.6272796E-03 -0.1001998E-09
  0.5651500E-03 -0.1033967E-09
  0.5112247E-03 -0.1067178E-09
  0.4638158E-03 -0.1101701E-09
  0.4227156E-03 -0.1137595E-09
  0.3856763E-03 -0.1174937E-09
  0.3531061E-03 -0.1213794E-09
  0.3241083E-03 -0.1254244E-09
  0.2981903E-03 -0.1296376E-09
  0.2749656E-03 -0.1340262E-09
  0.2540929E-03 -0.1386005E-09
  0.2352825E-03 -0.1433696E-09
  0.2182828E-03 -0.1483445E-09
  0.2028820E-03 -0.1535343E-09
  0.1888939E-03 -0.1589520E-09
  0.1761609E-03 -0.1646096E-09
  0.1645439E-03 -0.1705187E-09
  0.1539219E-03 -0.1766944E-09
  0.1441915E-03 -0.1831506E-09
  0.1352603E-03 -0.1899031E-09
  0.1270475E-03 -0.1969678E-09
  0.1194825E-03 -0.2043622E-09
  0.1125020E-03 -0.2121059E-09
  0.1060505E-03 -0.2202179E-09
  0.1000786E-03 -0.2287202E-09
  0.9454263E-04 -0.2376352E-09
  0.8940314E-04 -0.2469862E-09
  0.8462508E-04 -0.2567993E-09
