  0.2484961E+01  0.1677455E-05
  0.2065198E+01  0.1391691E-05
  0.1983847E+01  0.1362542E-05
  0.1970896E+01  0.1386637E-05
  0.1977821E+01  0.1427453E-05
  0.1990191E+01  0.1474210E-05
  0.2002947E+01  0.1523101E-05
  0.2014605E+01  0.1573015E-05
  0.2024724E+01  0.1623642E-05
  0.2033392E+01  0.1675052E-05
  0.2040775E+01  0.1727392E-05
  0.2047073E+01  0.1780831E-05
  0.2052438E+01  0.1835531E-05
  0.2057033E+01  0.1891657E-05
  0.2060999E+01  0.1949375E-05
  0.2064433E+01  0.2008826E-05
  0.2067413E+01  0.2070143E-05
  0.2070009E+01  0.2133452E-05
  0.2072283E+01  0.2198903E-05
  0.2074281E+01  0.2266616E-05
  0.2076049E+01  0.2336723E-05
  0.2077608E+01  0.2409363E-05
  0.2078998E+01  0.2484662E-05
  0.2080230E+01  0.2562769E-05
  0.2081333E+01  0.2643836E-05
  0.2082330E+01  0.2728006E-05
  0.2083221E+01  0.2815436E-05
  0.2084026E+01  0.2906299E-05
  0.2084752E+01  0.3000760E-05
  0.2085412E+01  0.3099010E-05
  0.2086011E+01  0.3201220E-05
  0.2086555E+01  0.3307611E-05
  0.2087054E+01  0.3418388E-05
  0.2087507E+01  0.3533764E-05
  0.2087921E+01  0.3653992E-05
  0.2088300E+01  0.3779313E-05
  0.2088648E+01  0.3909985E-05
  0.2088969E+01  0.4046285E-05
  0.2089262E+01  0.4188514E-05
  0.2089532E+01  0.4336989E-05
  0.2089787E+01  0.4492033E-05
  0.2090011E+01  0.4653996E-05
  0.2090222E+01  0.4823272E-05
  0.2090417E+01  0.5000224E-05
  0.2090605E+01  0.5185301E-05
  0.2090767E+01  0.5378935E-05
  0.2090920E+01  0.5581600E-05
  0.2091061E+01  0.5793815E-05
  0.2091191E+01  0.6016101E-05
  0.2091311E+01  0.6249034E-05
  0.2091423E+01  0.6493244E-05
  0.2091522E+01  0.6749368E-05
  0.2091615E+01  0.7018106E-05
  0.2091705E+01  0.7300181E-05
  0.2091779E+01  0.7596399E-05
  0.2091852E+01  0.7907602E-05
  0.2091917E+01  0.8234694E-05
  0.2091976E+01  0.8578627E-05
  0.2092031E+01  0.8940431E-05
  0.2092080E+01  0.9321227E-05
  0.2092121E+01  0.9722183E-05
  0.2092155E+01  0.1014451E-04
  0.2092190E+01  0.1058962E-04
  0.2092216E+01  0.1105893E-04
  0.2092237E+01  0.1155394E-04
  0.2092255E+01  0.1207636E-04
  0.2092264E+01  0.1262791E-04
  0.2092272E+01  0.1321049E-04
  0.2092272E+01  0.1382608E-04
  0.2092269E+01  0.1447691E-04
  0.2092262E+01  0.1516519E-04
  0.2092252E+01  0.1589341E-04
  0.2092238E+01  0.1666417E-04
  0.2092218E+01  0.1748026E-04
  0.2092196E+01  0.1834462E-04
  0.2092169E+01  0.1926034E-04
  0.2092136E+01  0.2023074E-04
  0.2092102E+01  0.2125924E-04
  0.2092069E+01  0.2234939E-04
  0.2092019E+01  0.2350494E-04
  0.2091971E+01  0.2472968E-04
  0.2091913E+01  0.2602748E-04
  0.2091854E+01  0.2740215E-04
  0.2091788E+01  0.2885752E-04
  0.2091723E+01  0.3039728E-04
  0.2091645E+01  0.3202510E-04
  0.2091566E+01  0.3374505E-04
  0.2091481E+01  0.3556240E-04
  0.2091387E+01  0.3748627E-04
  0.2091281E+01  0.3953493E-04
  0.2091171E+01  0.4174961E-04
  0.2091057E+01  0.4422627E-04
  0.2090933E+01  0.4720625E-04
  0.2090786E+01  0.3632658E-04
  0.2090628E+01  0.2992870E-04
  0.2090463E+01  0.2602260E-04
  0.2090289E+01  0.2331697E-04
  0.2090098E+01  0.2094991E-04
  0.2089894E+01  0.1833410E-04
  0.2089670E+01  0.1501187E-04
  0.2089430E+01  0.1081303E-04
  0.2089172E+01  0.5443505E-05
  0.2088887E+01 -0.1146212E-05
  0.2088588E+01 -0.3882891E-05
  0.2088297E+01  0.1707556E-05
  0.2087990E+01  0.9459744E-05
  0.2087672E+01  0.1536371E-04
  0.2087338E+01  0.1688245E-04
  0.2086973E+01  0.1256498E-04
  0.2086578E+01  0.1817041E-05
  0.2086136E+01 -0.1534813E-04
  0.2085641E+01 -0.3836814E-04
  0.2085094E+01 -0.6612478E-04
  0.2084480E+01 -0.9716896E-04
  0.2083789E+01 -0.1296863E-03
  0.2083013E+01 -0.1615238E-03
  0.2082201E+01 -0.1848623E-03
  0.2081365E+01 -0.2041974E-03
  0.2080480E+01 -0.2313548E-03
  0.2079509E+01 -0.2703300E-03
  0.2078421E+01 -0.3195501E-03
  0.2077174E+01 -0.3731053E-03
  0.2075741E+01 -0.4213904E-03
  0.2074082E+01 -0.4525396E-03
  0.2072170E+01 -0.4508609E-03
  0.2069953E+01 -0.3960311E-03
  0.2067654E+01 -0.3443825E-03
  0.2065155E+01 -0.2958719E-03
  0.2062308E+01 -0.2204214E-03
  0.2059007E+01 -0.6864332E-04
  0.2055137E+01  0.2245477E-03
  0.2050577E+01  0.7367052E-03
  0.2045218E+01  0.1563633E-02
  0.2039301E+01  0.2535969E-02
  0.2032646E+01  0.3713902E-02
  0.2024926E+01  0.5338491E-02
  0.2015814E+01  0.7689248E-02
  0.2005062E+01  0.1108120E-01
  0.1992596E+01  0.1560591E-01
  0.1978487E+01  0.2116900E-01
  0.1962036E+01  0.2856820E-01
  0.1942700E+01  0.3867165E-01
  0.1920207E+01  0.5210597E-01
  0.1894520E+01  0.6913910E-01
  0.1864664E+01  0.9168209E-01
  0.1830165E+01  0.1214434E+00
  0.1790929E+01  0.1597350E+00
  0.1745547E+01  0.2099134E+00
  0.1693785E+01  0.2747639E+00
  0.1633995E+01  0.3590462E+00
  0.1564512E+01  0.4683110E+00
  0.1481696E+01  0.6099957E+00
  0.1377200E+01  0.7936286E+00
  0.1228515E+01  0.1029700E+01
  0.1156474E+01  0.9694975E+00
  0.1016732E+01  0.8526805E+00
  0.8177493E+00  0.6861274E+00
  0.5713017E+00  0.4796385E+00
  0.2918277E+00  0.2452782E+00
 -0.4310025E-02 -0.3232896E-02
 -0.3000369E+00 -0.2514960E+00
 -0.5783420E+00 -0.4851315E+00
 -0.8231503E+00 -0.6906322E+00
 -0.1020341E+01 -0.8561543E+00
 -0.1158462E+01 -0.9721237E+00
 -0.1229507E+01 -0.1031854E+01
 -0.1376517E+01 -0.7942836E+00
 -0.1480135E+01 -0.6098343E+00
 -0.1562463E+01 -0.4677855E+00
 -0.1631661E+01 -0.3584634E+00
 -0.1691263E+01 -0.2742431E+00
 -0.1742829E+01 -0.2094862E+00
 -0.1788049E+01 -0.1593781E+00
 -0.1827253E+01 -0.1211795E+00
 -0.1861725E+01 -0.9148771E-01
 -0.1891544E+01 -0.6899101E-01
 -0.1917158E+01 -0.5198772E-01
 -0.1939577E+01 -0.3857445E-01
 -0.1958847E+01 -0.2848386E-01
 -0.1975257E+01 -0.2110256E-01
 -0.1989329E+01 -0.1556221E-01
 -0.2001767E+01 -0.1105235E-01
 -0.2012496E+01 -0.7670783E-02
 -0.2021591E+01 -0.5325884E-02
 -0.2029297E+01 -0.3702815E-02
 -0.2035935E+01 -0.2523666E-02
 -0.2041837E+01 -0.1555010E-02
 -0.2047185E+01 -0.7333623E-03
 -0.2051730E+01 -0.2232406E-03
 -0.2055595E+01  0.6788412E-04
 -0.2058888E+01  0.2190096E-03
 -0.2061722E+01  0.2944362E-03
 -0.2064220E+01  0.3432111E-03
 -0.2066527E+01  0.3951986E-03
 -0.2068732E+01  0.4502340E-03
 -0.2070645E+01  0.4524719E-03
 -0.2072299E+01  0.4212632E-03
 -0.2073730E+01  0.3723014E-03
 -0.2074969E+01  0.3185834E-03
 -0.2076061E+01  0.2693943E-03
 -0.2077026E+01  0.2305263E-03
 -0.2077910E+01  0.2034943E-03
 -0.2078743E+01  0.1842737E-03
 -0.2079553E+01  0.1610237E-03
 -0.2080332E+01  0.1292802E-03
 -0.2081017E+01  0.9685359E-04
 -0.2081636E+01  0.6589965E-04
 -0.2082185E+01  0.3823770E-04
 -0.2082673E+01  0.1531949E-04
 -0.2083114E+01 -0.1823402E-05
 -0.2083510E+01 -0.1258608E-04
 -0.2083872E+01 -0.1689580E-04
 -0.2084210E+01 -0.1537646E-04
 -0.2084527E+01 -0.9481499E-05
 -0.2084832E+01 -0.1746169E-05
 -0.2085125E+01  0.3825791E-05
 -0.2085420E+01  0.1083866E-05
 -0.2085699E+01 -0.5468128E-05
 -0.2085959E+01 -0.1074430E-04
 -0.2086203E+01 -0.1497133E-04
 -0.2086426E+01 -0.1825734E-04
 -0.2086630E+01 -0.2091455E-04
 -0.2086821E+01 -0.2330268E-04
 -0.2086997E+01 -0.2601090E-04
 -0.2087164E+01 -0.2991013E-04
 -0.2087322E+01 -0.3629401E-04
 -0.2087467E+01 -0.4714320E-04
 -0.2087590E+01 -0.4416240E-04
 -0.2087707E+01 -0.4168801E-04
 -0.2087813E+01 -0.3947596E-04
 -0.2087914E+01 -0.3742986E-04
 -0.2088009E+01 -0.3550867E-04
 -0.2088098E+01 -0.3369390E-04
 -0.2088178E+01 -0.3197650E-04
 -0.2088252E+01 -0.3035106E-04
 -0.2088325E+01 -0.2881360E-04
 -0.2088388E+01 -0.2736040E-04
 -0.2088447E+01 -0.2598782E-04
 -0.2088501E+01 -0.2469202E-04
 -0.2088550E+01 -0.2346912E-04
 -0.2088595E+01 -0.2231533E-04
 -0.2088637E+01 -0.2122686E-04
 -0.2088673E+01 -0.2019994E-04
 -0.2088703E+01 -0.1923103E-04
 -0.2088729E+01 -0.1831674E-04
 -0.2088749E+01 -0.1745369E-04
 -0.2088764E+01 -0.1663887E-04
 -0.2088781E+01 -0.1586927E-04
 -0.2088790E+01 -0.1514218E-04
 -0.2088796E+01 -0.1445494E-04
 -0.2088796E+01 -0.1380513E-04
 -0.2088795E+01 -0.1319048E-04
 -0.2088789E+01 -0.1260877E-04
 -0.2088776E+01 -0.1205808E-04
 -0.2088760E+01 -0.1153647E-04
 -0.2088738E+01 -0.1104218E-04
 -0.2088715E+01 -0.1057359E-04
 -0.2088680E+01 -0.1012916E-04
 -0.2088647E+01 -0.9707470E-05
 -0.2088603E+01 -0.9307146E-05
 -0.2088559E+01 -0.8926930E-05
 -0.2088506E+01 -0.8565653E-05
 -0.2088447E+01 -0.8222251E-05
 -0.2088385E+01 -0.7895671E-05
 -0.2088311E+01 -0.7584952E-05
 -0.2088238E+01 -0.7289190E-05
 -0.2088146E+01 -0.7007528E-05
 -0.2088056E+01 -0.6739212E-05
 -0.2087956E+01 -0.6483473E-05
 -0.2087847E+01 -0.6239636E-05
 -0.2087725E+01 -0.6007054E-05
 -0.2087590E+01 -0.5785090E-05
 -0.2087451E+01 -0.5573212E-05
 -0.2087298E+01 -0.5370853E-05
 -0.2087129E+01 -0.5177505E-05
 -0.2086946E+01 -0.4992720E-05
 -0.2086751E+01 -0.4816030E-05
 -0.2086541E+01 -0.4647016E-05
 -0.2086316E+01 -0.4485295E-05
 -0.2086065E+01 -0.4330492E-05
 -0.2085795E+01 -0.4182240E-05
 -0.2085501E+01 -0.4040222E-05
 -0.2085184E+01 -0.3904131E-05
 -0.2084835E+01 -0.3773651E-05
 -0.2084458E+01 -0.3648521E-05
 -0.2084043E+01 -0.3528484E-05
 -0.2083588E+01 -0.3413274E-05
 -0.2083091E+01 -0.3302664E-05
 -0.2082550E+01 -0.3196438E-05
 -0.2081950E+01 -0.3094372E-05
 -0.2081291E+01 -0.2996269E-05
 -0.2080569E+01 -0.2901953E-05
 -0.2079756E+01 -0.2811227E-05
 -0.2078867E+01 -0.2723920E-05
 -0.2077874E+01 -0.2639877E-05
 -0.2076763E+01 -0.2558926E-05
 -0.2075525E+01 -0.2480928E-05
 -0.2074138E+01 -0.2405731E-05
 -0.2072572E+01 -0.2333200E-05
 -0.2070811E+01 -0.2263201E-05
 -0.2068814E+01 -0.2195595E-05
 -0.2066549E+01 -0.2130243E-05
 -0.2063955E+01 -0.2067024E-05
 -0.2060981E+01 -0.2005798E-05
 -0.2057558E+01 -0.1946443E-05
 -0.2053587E+01 -0.1888804E-05
 -0.2048983E+01 -0.1832742E-05
 -0.2043609E+01 -0.1778106E-05
 -0.2037326E+01 -0.1724739E-05
 -0.2029948E+01 -0.1672452E-05
 -0.2021260E+01 -0.1621056E-05
 -0.2011238E+01 -0.1570484E-05
 -0.1999866E+01 -0.1520751E-05
 -0.1987512E+01 -0.1472092E-05
 -0.1975546E+01 -0.1425455E-05
 -0.1968928E+01 -0.1384431E-05
 -0.1982338E+01 -0.1359830E-05
 -0.2064829E+01 -0.1388042E-05
 -0.2489440E+01 -0.1672122E-05
 -0.2327623E+01 -0.1562981E-05
 -0.2039406E+01 -0.1368582E-05
 -0.1638076E+01 -0.1098367E-05
 -0.1156743E+01 -0.7744273E-06
 -0.6046152E+00 -0.4028708E-06
 -0.3370791E-02  0.2286944E-08
  0.5799457E+00  0.3941407E-06
  0.1145586E+01  0.7748488E-06
  0.1645959E+01  0.1112148E-05
  0.2046290E+01  0.1381741E-05
  0.2333573E+01  0.1575307E-05
  0.1850904E+01  0.1302229E-05
  0.1855915E+01  0.1339480E-05
  0.1866128E+01  0.1382342E-05
  0.1876984E+01  0.1427349E-05
  0.1887158E+01  0.1473529E-05
  0.1896273E+01  0.1520649E-05
  0.1904181E+01  0.1568613E-05
  0.1911015E+01  0.1617555E-05
  0.1916867E+01  0.1667550E-05
  0.1921888E+01  0.1718783E-05
  0.1926199E+01  0.1771339E-05
  0.1929904E+01  0.1825374E-05
  0.1933113E+01  0.1881032E-05
  0.1935901E+01  0.1938458E-05
  0.1938333E+01  0.1997747E-05
  0.1940466E+01  0.2059029E-05
  0.1942340E+01  0.2122428E-05
  0.1943992E+01  0.2188077E-05
  0.1945459E+01  0.2256101E-05
  0.1946755E+01  0.2326614E-05
  0.1947909E+01  0.2399745E-05
  0.1948945E+01  0.2475659E-05
  0.1949870E+01  0.2554469E-05
  0.1950705E+01  0.2636342E-05
  0.1951461E+01  0.2721426E-05
  0.1952142E+01  0.2809878E-05
  0.1952760E+01  0.2901874E-05
  0.1953319E+01  0.2997586E-05
  0.1953830E+01  0.3097207E-05
  0.1954296E+01  0.3200937E-05
  0.1954720E+01  0.3308976E-05
  0.1955109E+01  0.3421559E-05
  0.1955462E+01  0.3538901E-05
  0.1955787E+01  0.3661261E-05
  0.1956089E+01  0.3788897E-05
  0.1956361E+01  0.3922074E-05
  0.1956614E+01  0.4061104E-05
  0.1956848E+01  0.4206286E-05
  0.1957061E+01  0.4357952E-05
  0.1957261E+01  0.4516452E-05
  0.1957443E+01  0.4682151E-05
  0.1957611E+01  0.4855453E-05
  0.1957768E+01  0.5036761E-05
  0.1957913E+01  0.5226540E-05
  0.1958046E+01  0.5425253E-05
  0.1958169E+01  0.5633402E-05
  0.1958280E+01  0.5851528E-05
  0.1958383E+01  0.6080193E-05
  0.1958482E+01  0.6320027E-05
  0.1958568E+01  0.6571674E-05
  0.1958647E+01  0.6835809E-05
  0.1958721E+01  0.7113178E-05
  0.1958789E+01  0.7404594E-05
  0.1958851E+01  0.7710873E-05
  0.1958905E+01  0.8032946E-05
  0.1958954E+01  0.8371715E-05
  0.1958996E+01  0.8728285E-05
  0.1959036E+01  0.9103727E-05
  0.1959071E+01  0.9499222E-05
  0.1959099E+01  0.9915994E-05
  0.1959121E+01  0.1035544E-04
  0.1959143E+01  0.1081899E-04
  0.1959159E+01  0.1130816E-04
  0.1959170E+01  0.1182464E-04
  0.1959177E+01  0.1237014E-04
  0.1959181E+01  0.1294659E-04
  0.1959179E+01  0.1355600E-04
  0.1959175E+01  0.1420052E-04
  0.1959165E+01  0.1488242E-04
  0.1959152E+01  0.1560417E-04
  0.1959134E+01  0.1636835E-04
  0.1959114E+01  0.1717773E-04
  0.1959087E+01  0.1803520E-04
  0.1959057E+01  0.1894386E-04
  0.1959026E+01  0.1990696E-04
  0.1958987E+01  0.2092776E-04
  0.1958946E+01  0.2200981E-04
  0.1958900E+01  0.2315663E-04
  0.1958849E+01  0.2437184E-04
  0.1958793E+01  0.2565909E-04
  0.1958730E+01  0.2702191E-04
  0.1958667E+01  0.2846368E-04
  0.1958597E+01  0.2998797E-04
  0.1958516E+01  0.3159840E-04
  0.1958438E+01  0.3330016E-04
  0.1958350E+01  0.3510148E-04
  0.1958253E+01  0.3701983E-04
  0.1958152E+01  0.3909339E-04
  0.1958044E+01  0.4141212E-04
  0.1957927E+01  0.4420141E-04
  0.1957790E+01  0.3401536E-04
  0.1957640E+01  0.2802539E-04
  0.1957489E+01  0.2436845E-04
  0.1957318E+01  0.2183575E-04
  0.1957140E+01  0.1962058E-04
