 -0.3024983E+00  0.9214848E-07
 -0.2533056E+00  0.7712768E-07
 -0.2450226E+00  0.7608674E-07
 -0.2450544E+00  0.7797576E-07
 -0.2474751E+00  0.8079488E-07
 -0.2504007E+00  0.8391205E-07
 -0.2531283E+00  0.8708886E-07
 -0.2553996E+00  0.9023031E-07
 -0.2570690E+00  0.9328097E-07
 -0.2583460E+00  0.9630648E-07
 -0.2593812E+00  0.9935745E-07
 -0.2602201E+00  0.1024509E-06
 -0.2609127E+00  0.1056056E-06
 -0.2615133E+00  0.1088465E-06
 -0.2620352E+00  0.1121803E-06
 -0.2624752E+00  0.1156108E-06
 -0.2628508E+00  0.1191434E-06
 -0.2631858E+00  0.1227961E-06
 -0.2634853E+00  0.1265744E-06
 -0.2637427E+00  0.1304807E-06
 -0.2639651E+00  0.1345249E-06
 -0.2641672E+00  0.1387174E-06
 -0.2643501E+00  0.1430659E-06
 -0.2645024E+00  0.1475703E-06
 -0.2646520E+00  0.1522542E-06
 -0.2647743E+00  0.1571124E-06
 -0.2648920E+00  0.1621623E-06
 -0.2649965E+00  0.1674114E-06
 -0.2650886E+00  0.1728671E-06
 -0.2651735E+00  0.1785452E-06
 -0.2652505E+00  0.1844528E-06
 -0.2653190E+00  0.1906026E-06
 -0.2653838E+00  0.1970078E-06
 -0.2654413E+00  0.2036801E-06
 -0.2654934E+00  0.2106347E-06
 -0.2655459E+00  0.2178903E-06
 -0.2655875E+00  0.2254495E-06
 -0.2656254E+00  0.2333394E-06
 -0.2656684E+00  0.2415824E-06
 -0.2656972E+00  0.2501769E-06
 -0.2657328E+00  0.2591684E-06
 -0.2657646E+00  0.2685599E-06
 -0.2657888E+00  0.2783753E-06
 -0.2658136E+00  0.2886431E-06
 -0.2658365E+00  0.2993874E-06
 -0.2658580E+00  0.3106310E-06
 -0.2658781E+00  0.3224101E-06
 -0.2658959E+00  0.3347490E-06
 -0.2659126E+00  0.3476771E-06
 -0.2659275E+00  0.3612373E-06
 -0.2659420E+00  0.3754625E-06
 -0.2659554E+00  0.3903868E-06
 -0.2659678E+00  0.4060620E-06
 -0.2659784E+00  0.4225256E-06
 -0.2659888E+00  0.4398307E-06
 -0.2659980E+00  0.4580277E-06
 -0.2660064E+00  0.4771665E-06
 -0.2660139E+00  0.4973156E-06
 -0.2660209E+00  0.5185327E-06
 -0.2660267E+00  0.5408921E-06
 -0.2660321E+00  0.5644596E-06
 -0.2660370E+00  0.5893192E-06
 -0.2660407E+00  0.6155602E-06
 -0.2660438E+00  0.6432689E-06
 -0.2660467E+00  0.6725479E-06
 -0.2660497E+00  0.7034938E-06
 -0.2660506E+00  0.7362394E-06
 -0.2660519E+00  0.7708979E-06
 -0.2660527E+00  0.8076105E-06
 -0.2660528E+00  0.8465213E-06
 -0.2660517E+00  0.8877951E-06
 -0.2660512E+00  0.9315924E-06
 -0.2660495E+00  0.9781032E-06
 -0.2660470E+00  0.1027537E-05
 -0.2660442E+00  0.1080110E-05
 -0.2660413E+00  0.1136069E-05
 -0.2660365E+00  0.1195664E-05
 -0.2660331E+00  0.1259199E-05
 -0.2660275E+00  0.1326968E-05
 -0.2660218E+00  0.1399319E-05
 -0.2660168E+00  0.1476632E-05
 -0.2660100E+00  0.1559300E-05
 -0.2660023E+00  0.1647788E-05
 -0.2659949E+00  0.1742573E-05
 -0.2659858E+00  0.1844208E-05
 -0.2659773E+00  0.1953273E-05
 -0.2659667E+00  0.2070446E-05
 -0.2659557E+00  0.2196429E-05
 -0.2659460E+00  0.2332030E-05
 -0.2659315E+00  0.2478139E-05
 -0.2659188E+00  0.2635705E-05
 -0.2659051E+00  0.2805843E-05
 -0.2658896E+00  0.2989742E-05
 -0.2658741E+00  0.3188740E-05
 -0.2658572E+00  0.3404318E-05
 -0.2658382E+00  0.3638135E-05
 -0.2658202E+00  0.3892077E-05
 -0.2657990E+00  0.4168143E-05
 -0.2657766E+00  0.4468724E-05
 -0.2657548E+00  0.4796433E-05
 -0.2657291E+00  0.5154112E-05
 -0.2657032E+00  0.5545162E-05
 -0.2656756E+00  0.5973239E-05
 -0.2656444E+00  0.6442497E-05
 -0.2656133E+00  0.6957734E-05
 -0.2655792E+00  0.7524407E-05
 -0.2655422E+00  0.8148479E-05
 -0.2655026E+00  0.8837030E-05
 -0.2654616E+00  0.9597984E-05
 -0.2654161E+00  0.1044042E-04
 -0.2653691E+00  0.1137475E-04
 -0.2653165E+00  0.1241286E-04
 -0.2652621E+00  0.1356856E-04
 -0.2652024E+00  0.1485763E-04
 -0.2651386E+00  0.1629837E-04
 -0.2650695E+00  0.1791203E-04
 -0.2649949E+00  0.1972332E-04
 -0.2649131E+00  0.2176088E-04
 -0.2648251E+00  0.2405824E-04
 -0.2647296E+00  0.2665470E-04
 -0.2646264E+00  0.2959622E-04
 -0.2645128E+00  0.3293692E-04
 -0.2643896E+00  0.3674141E-04
 -0.2642547E+00  0.4108532E-04
 -0.2641068E+00  0.4605906E-04
 -0.2639442E+00  0.5177089E-04
 -0.2637646E+00  0.5835008E-04
 -0.2635668E+00  0.6595373E-04
 -0.2633474E+00  0.7477397E-04
 -0.2631041E+00  0.8504779E-04
 -0.2628327E+00  0.9707722E-04
 -0.2625292E+00  0.1112570E-03
 -0.2621896E+00  0.1281322E-03
 -0.2618064E+00  0.1485022E-03
 -0.2613753E+00  0.1736400E-03
 -0.2608878E+00  0.2057845E-03
 -0.2603349E+00  0.2494347E-03
