 -0.6388147E+00  0.3716689E-04
 -0.1239421E+00  0.2475358E-04
  0.1820255E+00  0.1999306E-04
  0.4240831E+00  0.1733530E-04
  0.6391261E+00  0.1543945E-04
  0.8465112E+00  0.1389970E-04
  0.3484130E+00  0.2745853E-05
  0.1344491E+01  0.9522132E-05
  0.1490750E+01  0.8152472E-05
  0.1666728E+01  0.6079602E-05
  0.2028343E+01  0.3574002E-06
  0.2014614E+01  0.4244759E-06
  0.1995797E+01  0.4491116E-06
  0.1967722E+01  0.4196452E-06
  0.1930758E+01  0.3510132E-06
  0.1888072E+01  0.3271293E-06
  0.1833822E+01  0.2943175E-06
  0.1769194E+01  0.2595699E-06
  0.1700795E+01  0.2269987E-06
  0.1624932E+01  0.1426928E-06
  0.1540101E+01  0.4821641E-07
  0.1451404E+01 -0.2487752E-07
  0.1355888E+01 -0.1449447E-06
  0.1252690E+01 -0.2585793E-06
  0.1146365E+01 -0.3637215E-06
  0.1034562E+01 -0.4992920E-06
  0.9168536E+00 -0.6406490E-06
  0.7969814E+00 -0.7614477E-06
  0.6732113E+00 -0.9136324E-06
  0.5455896E+00 -0.1064624E-05
  0.4168582E+00 -0.1203527E-05
  0.2859061E+00 -0.1363318E-05
  0.1532666E+00 -0.1521855E-05
  0.2061238E-01 -0.1674329E-05
 -0.1125104E+00 -0.1834573E-05
 -0.2450927E+00 -0.1990340E-05
 -0.3765910E+00 -0.2145883E-05
 -0.5067661E+00 -0.2298023E-05
 -0.6341870E+00 -0.2446765E-05
 -0.7594519E+00 -0.2596247E-05
 -0.8816515E+00 -0.2733344E-05
 -0.9989620E+00 -0.2865864E-05
 -0.1113122E+01 -0.3005041E-05
 -0.1222549E+01 -0.3118370E-05
 -0.1325118E+01 -0.3229162E-05
 -0.1423666E+01 -0.3352368E-05
 -0.1515954E+01 -0.3443674E-05
 -0.1599672E+01 -0.3528065E-05
 -0.1678629E+01 -0.3628253E-05
 -0.1750024E+01 -0.3688668E-05
 -0.1811485E+01 -0.3744810E-05
 -0.1867628E+01 -0.3824705E-05
 -0.1915214E+01 -0.3860800E-05
 -0.1951904E+01 -0.3887993E-05
 -0.1982986E+01 -0.3946587E-05
 -0.2004863E+01 -0.3946501E-05
 -0.2015302E+01 -0.3949714E-05
 -0.2019990E+01 -0.3976897E-05
 -0.2015222E+01 -0.3953151E-05
 -0.1998971E+01 -0.3929342E-05
 -0.1977109E+01 -0.3932853E-05
 -0.1945923E+01 -0.3880551E-05
 -0.1903776E+01 -0.3831924E-05
 -0.1856471E+01 -0.3803625E-05
 -0.1800287E+01 -0.3723464E-05
 -0.1733876E+01 -0.3643043E-05
 -0.1662879E+01 -0.3593371E-05
 -0.1583966E+01 -0.3497270E-05
 -0.1496003E+01 -0.3389993E-05
 -0.1404147E+01 -0.3313278E-05
 -0.1305626E+01 -0.3191969E-05
 -0.1199705E+01 -0.3070413E-05
 -0.1090821E+01 -0.2961703E-05
 -0.9766882E+00 -0.2823103E-05
 -0.8569972E+00 -0.2682459E-05
 -0.7353219E+00 -0.2552688E-05
 -0.6099979E+00 -0.2400644E-05
 -0.4811622E+00 -0.2247451E-05
 -0.3513728E+00 -0.2102616E-05
