 -0.6816365E-01 -0.8168496E-08
 -0.1284740E-01 -0.8050022E-08
  0.1797283E-01 -0.8135858E-08
  0.3865346E-01 -0.8163788E-08
  0.5892691E-01 -0.8205374E-08
  0.8621489E-01 -0.8235581E-08
 -0.1053295E+01 -0.7256382E-08
  0.5422590E-01 -0.8039353E-08
  0.5774899E-01 -0.8074263E-08
  0.6140673E-01 -0.8373175E-08
  0.7058928E-01 -0.1016755E-07
  0.2096438E+00 -0.1015488E-07
  0.3468476E+00 -0.1017143E-07
  0.4813679E+00 -0.1019616E-07
  0.6127300E+00 -0.1020061E-07
  0.7413685E+00 -0.1021922E-07
  0.8654633E+00 -0.1023908E-07
  0.9842705E+00 -0.1022758E-07
  0.1100047E+01 -0.1023903E-07
  0.1211082E+01 -0.1025139E-07
  0.1315295E+01 -0.1025281E-07
  0.1415502E+01 -0.1026722E-07
  0.1509399E+01 -0.1028364E-07
  0.1594733E+01 -0.1028466E-07
  0.1675320E+01 -0.1030378E-07
  0.1748420E+01 -0.1030985E-07
  0.1811585E+01 -0.1030638E-07
  0.1869450E+01 -0.1031697E-07
  0.1918943E+01 -0.1033719E-07
  0.1957576E+01 -0.1033451E-07
  0.1990582E+01 -0.1033548E-07
  0.2014615E+01 -0.1034982E-07
  0.2027268E+01 -0.1034926E-07
  0.2034197E+01 -0.1034705E-07
  0.2031847E+01 -0.1035635E-07
  0.2018008E+01 -0.1035460E-07
  0.1998535E+01 -0.1035489E-07
  0.1969872E+01 -0.1036430E-07
  0.1930040E+01 -0.1033857E-07
  0.1884866E+01 -0.1035272E-07
  0.1830922E+01 -0.1036054E-07
  0.1766554E+01 -0.1033998E-07
  0.1697350E+01 -0.1035215E-07
  0.1620109E+01 -0.1034177E-07
  0.1533579E+01 -0.1032543E-07
  0.1442942E+01 -0.1031106E-07
  0.1345332E+01 -0.1031580E-07
  0.1239967E+01 -0.1030084E-07
  0.1131368E+01 -0.1029861E-07
  0.1017159E+01 -0.1030488E-07
  0.8970723E+00 -0.1027440E-07
  0.7747793E+00 -0.1026894E-07
  0.6484942E+00 -0.1024536E-07
  0.5184552E+00 -0.1022798E-07
  0.3873462E+00 -0.1021832E-07
  0.2540335E+00 -0.1021422E-07
  0.1192238E+00 -0.1018973E-07
 -0.1550064E-01 -0.1016538E-07
 -0.1504917E+00 -0.1016441E-07
 -0.2846346E+00 -0.1013483E-07
 -0.4175234E+00 -0.1012016E-07
 -0.5487609E+00 -0.1010972E-07
