 -0.2290865E+00 -0.3252453E-03
 -0.1586354E+00 -0.2244067E-03
 -0.1227589E+00 -0.1737318E-03
 -0.9753238E-01 -0.1382331E-03
 -0.8766830E-01 -0.1234667E-03
 -0.8378810E-01 -0.1158835E-03
  0.7170905E+00  0.8759127E-03
 -0.2771647E-01 -0.4285038E-04
 -0.2291544E-01 -0.3577699E-04
 -0.1772951E-01 -0.2818566E-04
 -0.7548921E-02 -0.1338679E-04
 -0.2335233E-01 -0.1589296E-04
 -0.3896940E-01 -0.1849560E-04
 -0.5402280E-01 -0.2051542E-04
 -0.6835685E-01 -0.2196181E-04
 -0.8314556E-01 -0.2473421E-04
 -0.9725951E-01 -0.2687183E-04
 -0.1114883E+00 -0.3013354E-04
 -0.1264588E+00 -0.3532215E-04
 -0.1386442E+00 -0.3647362E-04
 -0.1506324E+00 -0.3856374E-04
 -0.1639698E+00 -0.4374348E-04
 -0.1738314E+00 -0.4395859E-04
 -0.1835302E+00 -0.4544777E-04
 -0.1949797E+00 -0.5086879E-04
 -0.2022753E+00 -0.5036003E-04
 -0.2093448E+00 -0.5124773E-04
 -0.2184985E+00 -0.5675393E-04
 -0.2229659E+00 -0.5554759E-04
 -0.2270849E+00 -0.5570804E-04
 -0.2334962E+00 -0.6090360E-04
 -0.2348404E+00 -0.5886135E-04
 -0.2357167E+00 -0.5808279E-04
 -0.2389866E+00 -0.6253216E-04
 -0.2370007E+00 -0.5949768E-04
 -0.2345554E+00 -0.5775200E-04
 -0.2345828E+00 -0.6133136E-04
 -0.2294049E+00 -0.5749936E-04
 -0.2237907E+00 -0.5493245E-04
 -0.2206219E+00 -0.5759351E-04
 -0.2124839E+00 -0.5318994E-04
 -0.2039870E+00 -0.5004287E-04
 -0.1978094E+00 -0.5177000E-04
 -0.1870973E+00 -0.4708900E-04
 -0.1761305E+00 -0.4362779E-04
 -0.1672759E+00 -0.4452731E-04
 -0.1544922E+00 -0.3989397E-04
 -0.1415637E+00 -0.3637901E-04
 -0.1304366E+00 -0.3653347E-04
 -0.1161456E+00 -0.3223972E-04
 -0.1017976E+00 -0.2886922E-04
 -0.8886580E-01 -0.2830062E-04
 -0.7365613E-01 -0.2456768E-04
 -0.5843818E-01 -0.2144411E-04
 -0.4418947E-01 -0.2014057E-04
 -0.2864182E-01 -0.1705477E-04
 -0.1310621E-01 -0.1422431E-04
  0.1964263E-02 -0.1210794E-04
  0.1728784E-01 -0.9717212E-05
  0.3262337E-01 -0.7112444E-05
  0.4798903E-01 -0.4158947E-05
  0.6257510E-01 -0.2384872E-05
  0.7713792E-01 -0.3405512E-07
  0.9222321E-01  0.3684994E-05
  0.1055668E+00  0.4870173E-05
  0.1188877E+00  0.7019698E-05
  0.1332133E+00  0.1156021E-04
  0.1448339E+00  0.1217879E-04
  0.1564189E+00  0.1410083E-04
  0.1694615E+00  0.1935522E-04
  0.1789508E+00  0.1945673E-04
  0.1882666E+00  0.2092765E-04
  0.1994105E+00  0.2647176E-04
  0.2063027E+00  0.2588854E-04
  0.2129088E+00  0.2670418E-04
  0.2215962E+00  0.3212340E-04
  0.2254783E+00  0.3060446E-04
  0.2290498E+00  0.3060652E-04
  0.2350322E+00  0.3584918E-04
  0.2366991E+00  0.3509988E-04
  0.2402660E+00  0.3963027E-04
  0.2382037E+00  0.3542217E-04
  0.2272505E+00  0.1819212E-04
  0.2230050E+00  0.1394266E-04
  0.2197163E+00  0.1282230E-04
  0.2156339E+00  0.1183163E-04
  0.2106987E+00  0.1085089E-04
  0.2049413E+00  0.9955162E-05
  0.1983451E+00  0.9066412E-05
  0.1908586E+00  0.8038161E-05
  0.1824696E+00  0.6805022E-05
  0.1732424E+00  0.5417917E-05
  0.1632413E+00  0.3934083E-05
  0.1525565E+00  0.2431632E-05
  0.1412379E+00  0.9327105E-06
  0.1292515E+00 -0.7230669E-06
  0.1167260E+00 -0.2388957E-05
  0.1037453E+00 -0.3994499E-05
  0.9012270E-01 -0.5932088E-05
  0.7519156E-01 -0.9445221E-05
  0.6057543E-01 -0.1171134E-04
  0.4974782E-01 -0.7433664E-05
  0.3616236E-01 -0.7903300E-05
  0.2139465E-01 -0.1037304E-04
  0.6755038E-02 -0.1271146E-04
  0.1420173E-01  0.3759564E-05
  0.1644508E-01  0.8521474E-05
  0.1836356E-01  0.1186353E-04
  0.2078524E-01  0.1560714E-04
  0.2428405E-01  0.2076196E-04
  0.2893982E-01  0.2748764E-04
  0.3721191E-01  0.3919218E-04
  0.9633967E-01  0.1199576E-03
  0.1222535E+00  0.1577145E-03
  0.2044586E+00  0.2742927E-03
  0.6220907E+00  0.8525276E-03
  0.7343250E+00  0.8977940E-03
  0.1487585E+01  0.2047602E-02
  0.1830275E+01  0.2523346E-02
  0.2087380E+01  0.2880024E-02
  0.2247234E+01  0.3101631E-02
  0.2302475E+01  0.3178084E-02
  0.2249288E+01  0.3104110E-02
  0.2093924E+01  0.2888512E-02
  0.1851214E+01  0.2552185E-02
  0.1530250E+01  0.2107694E-02
  0.1142043E+01  0.1570162E-02
  0.7047133E+00  0.9646984E-03
  0.2382117E+00  0.3189626E-03
 -0.2382907E+00 -0.3405341E-03
 -0.7050574E+00 -0.9865324E-03
 -0.1142528E+01 -0.1592005E-02
 -0.1532254E+01 -0.2131444E-02
 -0.1856753E+01 -0.2580641E-02
 -0.2100801E+01 -0.2918461E-02
 -0.2251162E+01 -0.3126473E-02
 -0.2298050E+01 -0.3191021E-02
 -0.2242117E+01 -0.3113105E-02
 -0.2092846E+01 -0.2906171E-02
 -0.1853382E+01 -0.2574452E-02
 -0.1530374E+01 -0.2126947E-02
 -0.1138993E+01 -0.1584730E-02
 -0.6951323E+00 -0.9700542E-03
  0.5364853E+00  0.6729122E-03
  0.4496590E+00  0.5549632E-03
 -0.2677869E+00 -0.3632132E-03
 -0.2470610E+00 -0.3309966E-03
 -0.2358340E+00 -0.3110785E-03
 -0.6537922E-01 -0.8299560E-04
  0.7699327E+00  0.1008491E-02
 -0.8602910E-01 -0.9634727E-04
 -0.5242107E-01 -0.6277899E-04
 -0.1191789E+00 -0.1297339E-03
