 -0.4948014E+03 -0.1866181E-04
 -0.4074930E+03 -0.1549089E-04
 -0.3884855E+03 -0.1516819E-04
 -0.3832726E+03 -0.1543569E-04
 -0.3820591E+03 -0.1588833E-04
 -0.3819308E+03 -0.1640626E-04
 -0.3818705E+03 -0.1694745E-04
 -0.3815763E+03 -0.1749946E-04
 -0.3809649E+03 -0.1805908E-04
 -0.3800539E+03 -0.1862704E-04
 -0.3788753E+03 -0.1920485E-04
 -0.3774742E+03 -0.1979447E-04
 -0.3758795E+03 -0.2039763E-04
 -0.3741255E+03 -0.2101617E-04
 -0.3722402E+03 -0.2165185E-04
 -0.3702458E+03 -0.2230625E-04
 -0.3681566E+03 -0.2298072E-04
 -0.3659864E+03 -0.2367671E-04
 -0.3637501E+03 -0.2439572E-04
 -0.3614568E+03 -0.2513911E-04
 -0.3591140E+03 -0.2590825E-04
 -0.3567287E+03 -0.2670453E-04
 -0.3543073E+03 -0.2752939E-04
 -0.3518539E+03 -0.2838431E-04
 -0.3493729E+03 -0.2927080E-04
 -0.3468687E+03 -0.3019054E-04
 -0.3443432E+03 -0.3114496E-04
 -0.3417988E+03 -0.3213594E-04
 -0.3392390E+03 -0.3316505E-04
 -0.3366633E+03 -0.3423427E-04
 -0.3340761E+03 -0.3534554E-04
 -0.3314774E+03 -0.3650069E-04
 -0.3288686E+03 -0.3770208E-04
 -0.3262509E+03 -0.3895157E-04
 -0.3236237E+03 -0.4025175E-04
 -0.3209898E+03 -0.4160502E-04
 -0.3183491E+03 -0.4301381E-04
 -0.3157032E+03 -0.4448087E-04
 -0.3130512E+03 -0.4600892E-04
 -0.3103944E+03 -0.4760087E-04
 -0.3077332E+03 -0.4925992E-04
 -0.3050674E+03 -0.5098926E-04
 -0.3023987E+03 -0.5279212E-04
 -0.2997260E+03 -0.5467212E-04
 -0.2970499E+03 -0.5663281E-04
 -0.2943723E+03 -0.5867795E-04
 -0.2916911E+03 -0.6081168E-04
 -0.2890079E+03 -0.6303807E-04
 -0.2863222E+03 -0.6536111E-04
 -0.2836341E+03 -0.6778532E-04
 -0.2809446E+03 -0.7031492E-04
 -0.2782529E+03 -0.7295475E-04
 -0.2755594E+03 -0.7570906E-04
 -0.2728646E+03 -0.7858215E-04
 -0.2701689E+03 -0.8157893E-04
 -0.2674710E+03 -0.8470297E-04
 -0.2647722E+03 -0.8795842E-04
 -0.2620727E+03 -0.9134872E-04
 -0.2593719E+03 -0.9487637E-04
 -0.2566697E+03 -0.9854300E-04
 -0.2539671E+03 -0.1023494E-03
 -0.2512637E+03 -0.1062943E-03
 -0.2485587E+03 -0.1103750E-03
 -0.2458532E+03 -0.1145868E-03
 -0.2431476E+03 -0.1189245E-03
 -0.2404407E+03 -0.1233830E-03
 -0.2377331E+03 -0.1279673E-03
 -0.2350254E+03 -0.1327054E-03
 -0.2323165E+03 -0.1376867E-03
 -0.2296077E+03 -0.1431556E-03
 -0.2268980E+03 -0.1497679E-03
 -0.2241877E+03 -0.1170472E-03
 -0.2214767E+03 -0.9486987E-04
 -0.2187658E+03 -0.7921072E-04
 -0.2160547E+03 -0.6730101E-04
 -0.2133428E+03 -0.5713934E-04
 -0.2106306E+03 -0.4536662E-04
 -0.2079177E+03 -0.3445725E-04
 -0.2052048E+03 -0.2120010E-04
 -0.2024912E+03 -0.6073768E-05
 -0.1997778E+03  0.1338695E-04
 -0.1970639E+03  0.3629410E-04
 -0.1943495E+03  0.6298003E-04
 -0.1916350E+03  0.9384007E-04
 -0.1889197E+03  0.1297802E-03
 -0.1862052E+03  0.1278225E-03
 -0.1834895E+03  0.1042145E-03
 -0.1807745E+03  0.7397120E-04
 -0.1780583E+03  0.4907639E-04
 -0.1753421E+03  0.3917791E-04
 -0.1726257E+03  0.5215541E-04
 -0.1699093E+03  0.9364550E-04
 -0.1671931E+03  0.1683109E-03
 -0.1644762E+03  0.2793354E-03
 -0.1617592E+03  0.4282810E-03
 -0.1590420E+03  0.6152572E-03
 -0.1563250E+03  0.8392622E-03
 -0.1536073E+03  0.1098196E-02
 -0.1508896E+03  0.1388945E-02
 -0.1481716E+03  0.1707462E-02
 -0.1454532E+03  0.2049088E-02
 -0.1427346E+03  0.2409220E-02
 -0.1400167E+03  0.2719428E-02
 -0.1372973E+03  0.2942851E-02
 -0.1345782E+03  0.3145788E-02
 -0.1318592E+03  0.3377046E-02
 -0.1291398E+03  0.3672014E-02
 -0.1264197E+03  0.4054285E-02
 -0.1237000E+03  0.4536116E-02
 -0.1209794E+03  0.5121439E-02
 -0.1182587E+03  0.5803782E-02
 -0.1155374E+03  0.6563545E-02
 -0.1128159E+03  0.7373726E-02
 -0.1100938E+03  0.8197961E-02
 -0.1073707E+03  0.8990986E-02
 -0.1046476E+03  0.9622891E-02
 -0.1019239E+03  0.9979509E-02
 -0.9919952E+02  0.1019911E-01
 -0.9647433E+02  0.1035453E-01
 -0.9374857E+02  0.1046398E-01
 -0.9102139E+02  0.1049478E-01
 -0.8829308E+02  0.1036211E-01
 -0.8556345E+02  0.9932784E-02
 -0.8283199E+02  0.9029778E-02
 -0.8009887E+02  0.7410349E-02
 -0.7736402E+02  0.4771074E-02
 -0.7462815E+02  0.9716040E-03
 -0.7188979E+02 -0.4055463E-02
 -0.6914890E+02 -0.1055626E-01
 -0.6640496E+02 -0.1894468E-01
 -0.6365717E+02 -0.2980274E-01
 -0.6090553E+02 -0.4389109E-01
 -0.5814981E+02 -0.6202198E-01
 -0.5539117E+02 -0.8466457E-01
 -0.5262807E+02 -0.1128743E+00
 -0.4985949E+02 -0.1480723E+00
 -0.4708474E+02 -0.1920630E+00
 -0.4430318E+02 -0.2470546E+00
 -0.4151649E+02 -0.3145340E+00
 -0.3872427E+02 -0.3972034E+00
 -0.3592501E+02 -0.4989894E+00
 -0.3311844E+02 -0.6245556E+00
 -0.3030687E+02 -0.7779583E+00
 -0.2749161E+02 -0.9648339E+00
 -0.2467289E+02 -0.1193575E+01
 -0.2185466E+02 -0.1472506E+01
 -0.1904154E+02 -0.1811593E+01
 -0.1623569E+02 -0.2224161E+01
 -0.1344467E+02 -0.2724701E+01
 -0.1067479E+02 -0.3331795E+01
 -0.7933929E+01 -0.4067568E+01
 -0.5225178E+01 -0.4959569E+01
 -0.2534079E+01 -0.6039886E+01
  0.2036327E+00 -0.7333656E+01
  0.1918290E+00 -0.6904353E+01
  0.1689717E+00 -0.6071495E+01
  0.1365243E+00 -0.4884790E+01
  0.9641389E-01 -0.3414148E+01
  0.5094532E-01 -0.1745450E+01
  0.2551540E-02  0.2361357E-01
 -0.4591801E-01  0.1790660E+01
 -0.9161437E-01  0.3453551E+01
 -0.1318190E+00  0.4916199E+01
 -0.1639476E+00  0.6094297E+01
 -0.1862555E+00  0.6919663E+01
 -0.1974487E+00  0.7344666E+01
  0.2533777E+01  0.6042595E+01
  0.5219040E+01  0.4957574E+01
  0.7922506E+01  0.4063443E+01
  0.1065773E+02  0.3327204E+01
  0.1342134E+02  0.2720360E+01
  0.1620504E+02  0.2220452E+01
  0.1900444E+02  0.1808291E+01
  0.2181413E+02  0.1469770E+01
  0.2463000E+02  0.1191278E+01
  0.2744608E+02  0.9630098E+00
  0.3025743E+02  0.7764819E+00
  0.3306435E+02  0.6233367E+00
  0.3586606E+02  0.4979973E+00
  0.3866059E+02  0.3964290E+00
  0.4144815E+02  0.3139567E+00
  0.4423009E+02  0.2465795E+00
  0.4700702E+02  0.1916802E+00
  0.4977722E+02  0.1477715E+00
  0.5254100E+02  0.1126390E+00
  0.5529956E+02  0.8447126E-01
  0.5805347E+02  0.6184822E-01
  0.6080475E+02  0.4376267E-01
  0.6355186E+02  0.2973142E-01
  0.6629483E+02  0.1890450E-01
  0.6903445E+02  0.1053511E-01
  0.7177074E+02  0.4046450E-02
  0.7450452E+02 -0.9724244E-03
  0.7723582E+02 -0.4766256E-02
  0.7996610E+02 -0.7401272E-02
  0.8269467E+02 -0.9018440E-02
  0.8542151E+02 -0.9920976E-02
  0.8814674E+02 -0.1034372E-01
  0.9087054E+02 -0.1047270E-01
  0.9359299E+02 -0.1044209E-01
  0.9631446E+02 -0.1033347E-01
  0.9903494E+02 -0.1017932E-01
  0.1017550E+03 -0.9961201E-02
  0.1044742E+03 -0.9605938E-02
  0.1071929E+03 -0.8974930E-02
  0.1099113E+03 -0.8182998E-02
  0.1126288E+03 -0.7360024E-02
  0.1153459E+03 -0.6551327E-02
  0.1180627E+03 -0.5793537E-02
  0.1207788E+03 -0.5113804E-02
  0.1234948E+03 -0.4528704E-02
  0.1262103E+03 -0.4046032E-02
  0.1289252E+03 -0.3664196E-02
  0.1316403E+03 -0.3369944E-02
  0.1343549E+03 -0.3139419E-02
  0.1370698E+03 -0.2937146E-02
