  0.2484961E+01  0.1085940E-05
  0.2065199E+01  0.9010427E-06
  0.1983847E+01  0.8822103E-06
  0.1970896E+01  0.8978209E-06
  0.1977821E+01  0.9242560E-06
  0.1990191E+01  0.9545278E-06
  0.2002947E+01  0.9861772E-06
  0.2014605E+01  0.1018486E-05
  0.2024725E+01  0.1051257E-05
  0.2033393E+01  0.1084536E-05
  0.2040775E+01  0.1118413E-05
  0.2047073E+01  0.1153001E-05
  0.2052438E+01  0.1188405E-05
  0.2057033E+01  0.1224734E-05
  0.2061000E+01  0.1262095E-05
  0.2064434E+01  0.1300573E-05
  0.2067413E+01  0.1340257E-05
  0.2070009E+01  0.1381237E-05
  0.2072283E+01  0.1423598E-05
  0.2074282E+01  0.1467425E-05
  0.2076050E+01  0.1512801E-05
  0.2077608E+01  0.1559813E-05
  0.2078999E+01  0.1608552E-05
  0.2080230E+01  0.1659108E-05
  0.2081333E+01  0.1711576E-05
  0.2082331E+01  0.1766057E-05
  0.2083221E+01  0.1822648E-05
  0.2084027E+01  0.1881462E-05
  0.2084752E+01  0.1942605E-05
  0.2085412E+01  0.2006200E-05
  0.2086011E+01  0.2072366E-05
  0.2086555E+01  0.2141238E-05
  0.2087055E+01  0.2212947E-05
  0.2087507E+01  0.2287644E-05
  0.2087922E+01  0.2365478E-05
  0.2088300E+01  0.2446612E-05
  0.2088649E+01  0.2531218E-05
  0.2088970E+01  0.2619473E-05
  0.2089262E+01  0.2711570E-05
  0.2089533E+01  0.2807719E-05
  0.2089788E+01  0.2908128E-05
  0.2090012E+01  0.3013027E-05
  0.2090223E+01  0.3122665E-05
  0.2090417E+01  0.3237289E-05
  0.2090606E+01  0.3357180E-05
  0.2090768E+01  0.3482634E-05
  0.2090920E+01  0.3613952E-05
  0.2091061E+01  0.3751477E-05
  0.2091192E+01  0.3895549E-05
  0.2091312E+01  0.4046547E-05
  0.2091424E+01  0.4204876E-05
  0.2091523E+01  0.4370967E-05
  0.2091616E+01  0.4545267E-05
  0.2091706E+01  0.4728266E-05
  0.2091781E+01  0.4920483E-05
  0.2091853E+01  0.5122480E-05
  0.2091919E+01  0.5334849E-05
  0.2091977E+01  0.5558223E-05
  0.2092032E+01  0.5793298E-05
  0.2092081E+01  0.6040792E-05
  0.2092123E+01  0.6301508E-05
  0.2092156E+01  0.6576255E-05
  0.2092191E+01  0.6865979E-05
  0.2092217E+01  0.7171611E-05
  0.2092240E+01  0.7494210E-05
  0.2092258E+01  0.7834909E-05
  0.2092267E+01  0.8194891E-05
  0.2092273E+01  0.8575457E-05
  0.2092274E+01  0.8978008E-05
  0.2092272E+01  0.9404062E-05
  0.2092265E+01  0.9855192E-05
  0.2092255E+01  0.1033318E-04
  0.2092241E+01  0.1083990E-04
  0.2092221E+01  0.1137736E-04
  0.2092200E+01  0.1194775E-04
  0.2092172E+01  0.1255343E-04
  0.2092140E+01  0.1319690E-04
  0.2092106E+01  0.1388098E-04
  0.2092073E+01  0.1460852E-04
  0.2092025E+01  0.1538274E-04
  0.2091974E+01  0.1620707E-04
  0.2091919E+01  0.1708512E-04
  0.2091861E+01  0.1802090E-04
  0.2091795E+01  0.1901861E-04
  0.2091732E+01  0.2008272E-04
  0.2091658E+01  0.2121807E-04
  0.2091576E+01  0.2242977E-04
  0.2091494E+01  0.2372310E-04
  0.2091398E+01  0.2510383E-04
  0.2091296E+01  0.2657773E-04
  0.2091184E+01  0.2815094E-04
  0.2091073E+01  0.2982962E-04
  0.2090949E+01  0.3162018E-04
  0.2090823E+01  0.3352933E-04
  0.2090684E+01  0.3556454E-04
  0.2090537E+01  0.3773526E-04
  0.2090380E+01  0.4005598E-04
  0.2090211E+01  0.4255351E-04
  0.2090031E+01  0.4528331E-04
  0.2089838E+01  0.4837030E-04
  0.2089634E+01  0.5212058E-04
  0.2089399E+01  0.3858417E-04
  0.2089141E+01  0.3111313E-04
  0.2088868E+01  0.2668496E-04
  0.2088580E+01  0.2339997E-04
  0.2088260E+01  0.2004794E-04
  0.2087914E+01  0.1585564E-04
  0.2087544E+01  0.1028101E-04
  0.2087142E+01  0.3086241E-05
  0.2086698E+01 -0.6177569E-05
  0.2086242E+01 -0.2549092E-05
