 -0.3024983E+00 -0.7901154E-07
 -0.2533054E+00 -0.6613157E-07
 -0.2450226E+00 -0.6523656E-07
 -0.2450543E+00 -0.6685300E-07
 -0.2474749E+00 -0.6926685E-07
 -0.2504005E+00 -0.7193519E-07
 -0.2531282E+00 -0.7465439E-07
 -0.2553994E+00 -0.7734356E-07
 -0.2570689E+00 -0.7995403E-07
 -0.2583458E+00 -0.8254217E-07
 -0.2593811E+00 -0.8515234E-07
 -0.2602199E+00 -0.8779779E-07
 -0.2609124E+00 -0.9049613E-07
 -0.2615131E+00 -0.9326704E-07
 -0.2620351E+00 -0.9611770E-07
 -0.2624750E+00 -0.9904880E-07
 -0.2628506E+00 -0.1020686E-06
 -0.2631857E+00 -0.1051903E-06
 -0.2634850E+00 -0.1084190E-06
 -0.2637425E+00 -0.1117566E-06
 -0.2639648E+00 -0.1152109E-06
 -0.2641670E+00 -0.1187917E-06
 -0.2643500E+00 -0.1225050E-06
 -0.2645021E+00 -0.1263506E-06
 -0.2646518E+00 -0.1303498E-06
 -0.2647741E+00 -0.1344956E-06
 -0.2648917E+00 -0.1388064E-06
 -0.2649962E+00 -0.1432854E-06
 -0.2650882E+00 -0.1479399E-06
 -0.2651732E+00 -0.1527826E-06
 -0.2652503E+00 -0.1578202E-06
 -0.2653185E+00 -0.1630633E-06
 -0.2653835E+00 -0.1685234E-06
 -0.2654408E+00 -0.1742104E-06
 -0.2654932E+00 -0.1801361E-06
 -0.2655455E+00 -0.1863165E-06
 -0.2655870E+00 -0.1927556E-06
 -0.2656250E+00 -0.1994731E-06
 -0.2656680E+00 -0.2064900E-06
 -0.2656969E+00 -0.2138050E-06
 -0.2657323E+00 -0.2214538E-06
 -0.2657642E+00 -0.2294431E-06
 -0.2657884E+00 -0.2377886E-06
 -0.2658131E+00 -0.2465169E-06
 -0.2658360E+00 -0.2556462E-06
 -0.2658574E+00 -0.2651992E-06
 -0.2658772E+00 -0.2752003E-06
 -0.2658952E+00 -0.2856735E-06
 -0.2659116E+00 -0.2966452E-06
 -0.2659268E+00 -0.3081468E-06
 -0.2659411E+00 -0.3202061E-06
 -0.2659546E+00 -0.3328570E-06
 -0.2659670E+00 -0.3461343E-06
 -0.2659775E+00 -0.3600749E-06
 -0.2659879E+00 -0.3747197E-06
 -0.2659971E+00 -0.3901110E-06
 -0.2660055E+00 -0.4062929E-06
 -0.2660128E+00 -0.4233170E-06
 -0.2660198E+00 -0.4412331E-06
 -0.2660257E+00 -0.4601000E-06
 -0.2660311E+00 -0.4799754E-06
 -0.2660356E+00 -0.5009252E-06
 -0.2660392E+00 -0.5230210E-06
 -0.2660422E+00 -0.5463347E-06
 -0.2660454E+00 -0.5709493E-06
 -0.2660480E+00 -0.5969486E-06
 -0.2660492E+00 -0.6244275E-06
 -0.2660502E+00 -0.6534866E-06
 -0.2660511E+00 -0.6842349E-06
 -0.2660509E+00 -0.7167876E-06
 -0.2660497E+00 -0.7512738E-06
 -0.2660491E+00 -0.7878267E-06
 -0.2660473E+00 -0.8265956E-06
 -0.2660446E+00 -0.8677407E-06
 -0.2660419E+00 -0.9114314E-06
 -0.2660388E+00 -0.9578582E-06
 -0.2660343E+00 -0.1007215E-05
 -0.2660304E+00 -0.1059742E-05
 -0.2660248E+00 -0.1115653E-05
 -0.2660188E+00 -0.1175219E-05
 -0.2660135E+00 -0.1238722E-05
 -0.2660064E+00 -0.1306453E-05
 -0.2659984E+00 -0.1378753E-05
 -0.2659909E+00 -0.1455975E-05
 -0.2659816E+00 -0.1538509E-05
 -0.2659729E+00 -0.1626774E-05
 -0.2659618E+00 -0.1721235E-05
 -0.2659508E+00 -0.1822373E-05
 -0.2659405E+00 -0.1930744E-05
 -0.2659262E+00 -0.2046899E-05
 -0.2659130E+00 -0.2171487E-05
 -0.2658991E+00 -0.2305178E-05
 -0.2658826E+00 -0.2448696E-05
 -0.2658665E+00 -0.2602808E-05
 -0.2658495E+00 -0.2768348E-05
 -0.2658293E+00 -0.2946167E-05
 -0.2658112E+00 -0.3137220E-05
 -0.2657893E+00 -0.3342416E-05
 -0.2657660E+00 -0.3562828E-05
 -0.2657432E+00 -0.3799546E-05
 -0.2657163E+00 -0.4053767E-05
 -0.2656892E+00 -0.4327172E-05
 -0.2656604E+00 -0.4622125E-05
 -0.2656277E+00 -0.4942844E-05
 -0.2655952E+00 -0.5297873E-05
 -0.2655594E+00 -0.5705792E-05
 -0.2655208E+00 -0.6211834E-05
 -0.2654756E+00 -0.4126808E-05
 -0.2654280E+00 -0.3121249E-05
 -0.2653762E+00 -0.2622219E-05
 -0.2653211E+00 -0.2281336E-05
 -0.2652595E+00 -0.1886722E-05
 -0.2651941E+00 -0.1310728E-05
 -0.2651224E+00 -0.4745965E-06
 -0.2650433E+00  0.6814199E-06
 -0.2649575E+00  0.1062978E-05
 -0.2648687E+00 -0.4631274E-06
 -0.2647742E+00 -0.2093415E-05
 -0.2646737E+00 -0.2804256E-05
 -0.2645643E+00 -0.2073186E-05
 -0.2644444E+00  0.2793580E-06
 -0.2643093E+00  0.4182750E-05
 -0.2641569E+00  0.9388309E-05
 -0.2639838E+00  0.1549464E-04
 -0.2637860E+00  0.2199139E-04
 -0.2635694E+00  0.2548275E-04
 -0.2633386E+00  0.2689232E-04
 -0.2630844E+00  0.3073539E-04
 -0.2627982E+00  0.3833469E-04
 -0.2624690E+00  0.4889700E-04
 -0.2620839E+00  0.6009454E-04
 -0.2616298E+00  0.6838414E-04
 -0.2611018E+00  0.6956345E-04
 -0.2605236E+00  0.6233279E-04
 -0.2598650E+00  0.5483100E-04
 -0.2590899E+00  0.4272729E-04
 -0.2581596E+00  0.1344576E-04
 -0.2570342E+00 -0.5166281E-04
 -0.2557383E+00 -0.1576517E-03
 -0.2542252E+00 -0.3085635E-03
 -0.2523961E+00 -0.5349388E-03
 -0.2501547E+00 -0.8927215E-03
 -0.2474824E+00 -0.1421942E-02
 -0.2442937E+00 -0.2175729E-02
 -0.2404221E+00 -0.3278773E-02
 -0.2357328E+00 -0.4870448E-02
 -0.2299031E+00 -0.7124479E-02
 -0.2224613E+00 -0.1033898E-01
 -0.2129060E+00 -0.1484367E-01
 -0.2005718E+00 -0.2112035E-01
 -0.1847500E+00 -0.2983280E-01
