  0.1372849E+01 -0.3243389E-09
  0.5648330E+00 -0.8350300E-10
  0.2907594E+00  0.2315990E-11
  0.1606448E+00  0.4539396E-10
  0.9222190E-01  0.6982801E-10
  0.5472388E-01  0.8479500E-10
  0.3339676E-01  0.9477445E-10
  0.2097284E-01  0.1020175E-09
  0.1368331E-01  0.1076974E-09
  0.9325688E-02  0.1125175E-09
  0.6657405E-02  0.1168777E-09
  0.4945046E-02  0.1210247E-09
  0.3820963E-02  0.1250793E-09
  0.3051176E-02  0.1291277E-09
  0.2487295E-02  0.1332280E-09
  0.2065166E-02  0.1374079E-09
  0.1748573E-02  0.1416858E-09
  0.1502345E-02  0.1460808E-09
  0.1299289E-02  0.1506138E-09
  0.1130421E-02  0.1552931E-09
  0.9937355E-03  0.1601286E-09
  0.8794783E-03  0.1651316E-09
  0.7822609E-03  0.1703145E-09
  0.6985881E-03  0.1756866E-09
  0.6272799E-03  0.1812585E-09
  0.5651503E-03  0.1870422E-09
  0.5112250E-03  0.1930477E-09
  0.4638160E-03  0.1992883E-09
  0.4227158E-03  0.2057742E-09
  0.3856766E-03  0.2125197E-09
  0.3531064E-03  0.2195372E-09
  0.3241086E-03  0.2268406E-09
  0.2981906E-03  0.2344455E-09
  0.2749659E-03  0.2423668E-09
  0.2540933E-03  0.2506211E-09
  0.2352828E-03  0.2592258E-09
  0.2182832E-03  0.2681996E-09
  0.2028824E-03  0.2775602E-09
  0.1888943E-03  0.2873301E-09
  0.1761613E-03  0.2975305E-09
  0.1645443E-03  0.3081837E-09
  0.1539223E-03  0.3193158E-09
  0.1441920E-03  0.3309517E-09
  0.1352608E-03  0.3431195E-09
  0.1270480E-03  0.3558490E-09
  0.1194831E-03  0.3691708E-09
  0.1125025E-03  0.3831197E-09
  0.1060510E-03  0.3977299E-09
  0.1000792E-03  0.4130408E-09
  0.9454321E-04  0.4290922E-09
  0.8940374E-04  0.4459275E-09
  0.8462572E-04  0.4635921E-09
  0.8017776E-04  0.4821383E-09
  0.7603213E-04  0.5016166E-09
  0.7216319E-04  0.5220843E-09
  0.6854810E-04  0.5436034E-09
  0.6516631E-04  0.5662364E-09
  0.6199953E-04  0.5900557E-09
  0.5903031E-04  0.6151352E-09
  0.5624389E-04  0.6415547E-09
  0.5362618E-04  0.6694029E-09
  0.5116418E-04  0.6987715E-09
  0.4884693E-04  0.7297614E-09
  0.4666359E-04  0.7624794E-09
  0.4460475E-04  0.7970439E-09
  0.4266124E-04  0.8335785E-09
  0.4082549E-04  0.8722199E-09
  0.3908969E-04  0.9131150E-09
  0.3744720E-04  0.9564203E-09
  0.3589188E-04  0.1002313E-08
  0.3441785E-04  0.1050972E-08
  0.3301985E-04  0.1102604E-08
  0.3169290E-04  0.1157427E-08
  0.3043253E-04  0.1215675E-08
  0.2923460E-04  0.1277613E-08
  0.2809522E-04  0.1343516E-08
  0.2701076E-04  0.1413693E-08
  0.2597801E-04  0.1488483E-08
  0.2499374E-04  0.1568244E-08
  0.2405514E-04  0.1653379E-08
  0.2315959E-04  0.1744323E-08
  0.2230444E-04  0.1841548E-08
  0.2148760E-04  0.1945587E-08
  0.2070675E-04  0.2057016E-08
  0.1995995E-04  0.2176452E-08
  0.1924539E-04  0.2304608E-08
  0.1856118E-04  0.2442234E-08
  0.1790577E-04  0.2590183E-08
  0.1727767E-04  0.2749377E-08
  0.1667532E-04  0.2920854E-08
  0.1609752E-04  0.3105757E-08
  0.1554295E-04  0.3305334E-08
  0.1501042E-04  0.3521005E-08
  0.1449891E-04  0.3754317E-08
  0.1400732E-04  0.4007017E-08
  0.1353474E-04  0.4281025E-08
  0.1308026E-04  0.4578522E-08
  0.1264303E-04  0.4901906E-08
  0.1222230E-04  0.5253883E-08
  0.1181738E-04  0.5637504E-08
  0.1142752E-04  0.6056170E-08
  0.1105219E-04  0.6513732E-08
  0.1069076E-04  0.7014511E-08
  0.1034269E-04  0.7563401E-08
  0.1000761E-04  0.8165982E-08
  0.9685057E-05  0.8828499E-08
  0.9374624E-05  0.9558113E-08
  0.9076079E-05  0.1036295E-07
  0.8789138E-05  0.1125234E-07
  0.8513627E-05  0.1223686E-07
  0.8249429E-05  0.1332874E-07
  0.7996501E-05  0.1454196E-07
  0.7754916E-05  0.1589267E-07
  0.7524834E-05  0.1739961E-07
  0.7306553E-05  0.1908429E-07
  0.7100513E-05  0.2097200E-07
  0.6907279E-05  0.2309209E-07
  0.6727727E-05  0.2547902E-07
  0.6562943E-05  0.2817334E-07
  0.6414351E-05  0.3122322E-07
  0.6283856E-05  0.3468595E-07
  0.6173845E-05  0.3863065E-07
  0.6087444E-05  0.4314131E-07
  0.6028677E-05  0.4832160E-07
  0.6002861E-05  0.5430199E-07
  0.6016900E-05  0.6125071E-07
  0.6079993E-05  0.6939179E-07
  0.6204324E-05  0.7903679E-07
  0.6406295E-05  0.9064051E-07
  0.6707985E-05  0.1049136E-06
  0.7139848E-05  0.1230691E-06
  0.7743989E-05  0.1474800E-06
  0.8605550E-05  0.7538358E-07
  0.9854421E-05  0.4555201E-07
  0.1162100E-04  0.2171821E-07
  0.1413965E-04 -0.5289840E-08
  0.1778443E-04  0.2779002E-07
  0.2323644E-04  0.3687983E-07
  0.3245980E-04  0.2388068E-08
  0.4118233E-04 -0.2806828E-07
  0.6303962E-04 -0.7410037E-07
  0.9539226E-04 -0.1665460E-06
  0.1456863E-03 -0.2704558E-06
  0.2220138E-03  0.1086802E-06
  0.3266520E-03  0.1618084E-06
  0.3981286E-03 -0.5691689E-07
  0.3764693E-03 -0.2228528E-06
  0.1849001E-03  0.2223909E-05
 -0.1412968E-03  0.6776746E-05
 -0.4748359E-03  0.1141083E-04
 -0.6792635E-03  0.1967684E-04
 -0.7071072E-03  0.5524014E-04
 -0.6123167E-03  0.1033632E-03
 -0.3833630E-03  0.2054511E-03
 -0.3385082E-03  0.1950588E-03
 -0.2281456E-03  0.1765057E-03
 -0.1377975E-03  0.1517231E-03
 -0.5436129E-04  0.1188385E-03
 -0.2998873E-05  0.7161056E-04
  0.4550912E-04  0.3137077E-05
  0.4924147E-04 -0.8745080E-04
  0.7191771E-05 -0.1908616E-03
 -0.9405349E-05 -0.2902006E-03
  0.3285627E-04 -0.3691670E-03
  0.1222881E-03 -0.4198056E-03
  0.2599667E-03 -0.4431688E-03
  0.2878687E-03 -0.2194345E-03
  0.6334282E-04 -0.1116498E-03
 -0.1305930E-03 -0.4672895E-04
 -0.9890455E-04 -0.2425549E-04
  0.1426599E-04 -0.1263735E-04
  0.1158300E-03 -0.4643007E-05
  0.4351600E-04 -0.7961219E-06
  0.6720146E-04 -0.1292431E-06
  0.5647382E-04 -0.1117462E-06
  0.6114371E-04 -0.3631345E-07
  0.6694167E-04  0.4426166E-06
  0.5483705E-04  0.3030312E-06
  0.4005185E-04  0.1309660E-06
  0.2966987E-04  0.9168539E-07
  0.2477442E-04  0.8364298E-07
  0.1988510E-04  0.3311481E-07
  0.1622704E-04 -0.3411570E-08
  0.1347813E-04 -0.1680595E-07
  0.1159824E-04 -0.2443860E-07
  0.1018463E-04 -0.3625523E-07
  0.8794976E-05 -0.5151282E-07
  0.8206149E-05 -0.8222150E-07
  0.7515795E-05 -0.7220958E-07
  0.7039716E-05 -0.6429677E-07
  0.6696948E-05 -0.5757978E-07
  0.6470296E-05 -0.5168500E-07
  0.6323023E-05 -0.4644078E-07
  0.6238485E-05 -0.4175516E-07
  0.6204535E-05 -0.3756716E-07
  0.6211981E-05 -0.3382749E-07
  0.6253825E-05 -0.3049158E-07
  0.6324743E-05 -0.2751798E-07
  0.6420605E-05 -0.2486786E-07
  0.6538181E-05 -0.2250556E-07
  0.6674981E-05 -0.2039863E-07
  0.6829056E-05 -0.1851773E-07
  0.6998867E-05 -0.1683688E-07
  0.7183229E-05 -0.1533286E-07
  0.7381234E-05 -0.1398529E-07
  0.7592163E-05 -0.1277611E-07
  0.7815549E-05 -0.1168953E-07
  0.8050996E-05 -0.1071162E-07
  0.8298312E-05 -0.9830186E-08
  0.8557358E-05 -0.9034482E-08
  0.8828160E-05 -0.8315088E-08
  0.9110746E-05 -0.7663689E-08
  0.9405267E-05 -0.7072984E-08
  0.9711945E-05 -0.6536516E-08
  0.1003103E-04 -0.6048604E-08
  0.1036288E-04 -0.5604223E-08
  0.1070789E-04 -0.5198923E-08
  0.1106650E-04 -0.4828748E-08
  0.1143917E-04 -0.4490207E-08
  0.1182646E-04 -0.4180182E-08
  0.1222899E-04 -0.3895915E-08
  0.1264740E-04 -0.3634921E-08
  0.1308240E-04 -0.3395017E-08
  0.1353475E-04 -0.3174215E-08
  0.1400527E-04 -0.2970763E-08
