 -0.1347228E-04 -0.1804272E-04
 -0.5906046E-05 -0.7281161E-05
 -0.3394756E-05 -0.3646306E-05
 -0.2232635E-05 -0.1928171E-05
 -0.1642517E-05 -0.1028242E-05
 -0.1336375E-05 -0.5367799E-06
 -0.1177304E-05 -0.2577574E-06
 -0.1098541E-05 -0.9486956E-07
 -0.1066013E-05  0.1292012E-08
 -0.1059911E-05  0.5967827E-07
 -0.1069232E-05  0.9647802E-07
 -0.1087424E-05  0.1214147E-06
 -0.1111461E-05  0.1390557E-06
 -0.1139321E-05  0.1525124E-06
 -0.1169785E-05  0.1637238E-06
 -0.1202398E-05  0.1734865E-06
 -0.1236997E-05  0.1821660E-06
 -0.1273372E-05  0.1902010E-06
 -0.1311290E-05  0.1980667E-06
 -0.1350846E-05  0.2057511E-06
 -0.1392077E-05  0.2133215E-06
 -0.1435010E-05  0.2208760E-06
 -0.1479670E-05  0.2285147E-06
 -0.1526124E-05  0.2362677E-06
 -0.1574474E-05  0.2441469E-06
 -0.1624754E-05  0.2522424E-06
 -0.1677088E-05  0.2605282E-06
 -0.1731536E-05  0.2690835E-06
 -0.1788228E-05  0.2778901E-06
 -0.1847259E-05  0.2869866E-06
 -0.1908740E-05  0.2963994E-06
 -0.1972793E-05  0.3061492E-06
 -0.2039549E-05  0.3162602E-06
 -0.2109143E-05  0.3267536E-06
 -0.2181719E-05  0.3376537E-06
 -0.2257432E-05  0.3489874E-06
 -0.2336444E-05  0.3607798E-06
 -0.2418928E-05  0.3730561E-06
 -0.2505065E-05  0.3858426E-06
 -0.2595051E-05  0.3991767E-06
 -0.2689093E-05  0.4130792E-06
 -0.2787415E-05  0.4275917E-06
 -0.2890253E-05  0.4427459E-06
 -0.2997849E-05  0.4585791E-06
 -0.3110469E-05  0.4751336E-06
 -0.3228399E-05  0.4924483E-06
 -0.3351936E-05  0.5105690E-06
 -0.3481403E-05  0.5295459E-06
 -0.3617146E-05  0.5494330E-06
 -0.3759525E-05  0.5702842E-06
 -0.3908933E-05  0.5921577E-06
 -0.4065788E-05  0.6151215E-06
 -0.4230526E-05  0.6392427E-06
 -0.4403637E-05  0.6645990E-06
 -0.4585618E-05  0.6912680E-06
 -0.4777023E-05  0.7193399E-06
 -0.4978437E-05  0.7489122E-06
 -0.5190479E-05  0.7800874E-06
 -0.5413831E-05  0.8129749E-06
 -0.5649204E-05  0.8477014E-06
 -0.5897377E-05  0.8843918E-06
 -0.6159180E-05  0.9232023E-06
 -0.6435510E-05  0.9642879E-06
 -0.6727317E-05  0.1007824E-05
 -0.7035649E-05  0.1053995E-05
 -0.7361616E-05  0.1103029E-05
 -0.7706408E-05  0.1155149E-05
 -0.8071319E-05  0.1210613E-05
 -0.8457739E-05  0.1269703E-05
 -0.8867185E-05  0.1332743E-05
 -0.9301246E-05  0.1400085E-05
 -0.9761688E-05  0.1472123E-05
 -0.1025039E-04  0.1549303E-05
 -0.1076939E-04  0.1632112E-05
 -0.1132088E-04  0.1721116E-05
 -0.1190722E-04  0.1816962E-05
 -0.1253098E-04  0.1920364E-05
 -0.1319491E-04  0.2032127E-05
 -0.1390196E-04  0.2153206E-05
 -0.1465537E-04  0.2284694E-05
 -0.1545853E-04  0.2427834E-05
 -0.1631514E-04  0.2584089E-05
 -0.1722911E-04  0.2755182E-05
 -0.1820469E-04  0.2943149E-05
 -0.1924626E-04  0.3150384E-05
 -0.2035845E-04  0.3379828E-05
 -0.2154610E-04  0.3635012E-05
 -0.2281410E-04  0.3920328E-05
 -0.2416734E-04  0.4241264E-05
 -0.2561034E-04  0.4604825E-05
 -0.2714717E-04  0.5020111E-05
 -0.2878075E-04  0.5499086E-05
 -0.3051233E-04  0.6057900E-05
 -0.3234038E-04  0.6718647E-05
 -0.3425956E-04  0.7511859E-05
 -0.3625951E-04  0.8480278E-05
 -0.3832416E-04  0.9683947E-05
 -0.4043272E-04  0.1120668E-04
 -0.4256693E-04  0.1316658E-04
 -0.4472880E-04  0.1573513E-04
 -0.4698791E-04  0.1919532E-04
 -0.4451285E-04  0.1076627E-04
 -0.4360847E-04  0.7087217E-05
 -0.4378958E-04  0.5832513E-05
 -0.4479638E-04  0.5485276E-05
 -0.4651440E-04  0.5004269E-05
 -0.4895191E-04  0.3632192E-05
 -0.5221541E-04  0.9510086E-06
 -0.5660572E-04 -0.4111981E-05
 -0.6234631E-04 -0.1168803E-04
 -0.7058682E-04 -0.7980107E-05
 -0.8113240E-04  0.4499399E-05
 -0.9327805E-04  0.1972952E-04
 -0.1063157E-03  0.3379971E-04
 -0.1196376E-03  0.4405098E-04
 -0.1328852E-03  0.4854924E-04
 -0.1461782E-03  0.4580374E-04
 -0.1600777E-03  0.3454520E-04
 -0.1759589E-03  0.1318101E-04
 -0.1956523E-03 -0.2008316E-04
 -0.2216212E-03 -0.6802334E-04
 -0.2486986E-03 -0.1001508E-03
 -0.2772439E-03 -0.1141691E-03
 -0.3131664E-03 -0.1362054E-03
 -0.3607213E-03 -0.1862767E-03
