  0.1372849E+01 -0.4011135E-08
  0.5648330E+00 -0.1538023E-08
  0.2907594E+00 -0.6950931E-09
  0.1606448E+00 -0.2923644E-09
  0.9222190E-01 -0.7823727E-10
  0.5472388E-01  0.4146086E-10
  0.3339676E-01  0.1119384E-09
  0.2097284E-01  0.1554894E-09
  0.1368331E-01  0.1835842E-09
  0.9325688E-02  0.2029718E-09
  0.6657405E-02  0.2174363E-09
  0.4945046E-02  0.2292623E-09
  0.3820964E-02  0.2395299E-09
  0.3051177E-02  0.2489838E-09
  0.2487295E-02  0.2580925E-09
  0.2065166E-02  0.2670580E-09
  0.1748573E-02  0.2759811E-09
  0.1502345E-02  0.2849776E-09
  0.1299289E-02  0.2941737E-09
  0.1130422E-02  0.3035821E-09
  0.9937356E-03  0.3132324E-09
  0.8794785E-03  0.3231622E-09
  0.7822610E-03  0.3334107E-09
  0.6985883E-03  0.3440016E-09
  0.6272800E-03  0.3549522E-09
  0.5651504E-03  0.3663017E-09
  0.5112251E-03  0.3780614E-09
  0.4638162E-03  0.3902694E-09
  0.4227160E-03  0.4029375E-09
  0.3856768E-03  0.4160988E-09
  0.3531066E-03  0.4297789E-09
  0.3241088E-03  0.4440040E-09
  0.2981908E-03  0.4588058E-09
  0.2749661E-03  0.4742122E-09
  0.2540935E-03  0.4902567E-09
  0.2352830E-03  0.5069729E-09
  0.2182834E-03  0.5243962E-09
  0.2028826E-03  0.5425622E-09
  0.1888945E-03  0.5615136E-09
  0.1761615E-03  0.5812886E-09
  0.1645445E-03  0.6019348E-09
  0.1539225E-03  0.6234974E-09
  0.1441922E-03  0.6460284E-09
  0.1352611E-03  0.6695801E-09
  0.1270483E-03  0.6942066E-09
  0.1194833E-03  0.7199694E-09
  0.1125028E-03  0.7469330E-09
  0.1060513E-03  0.7751663E-09
  0.1000795E-03  0.8047414E-09
  0.9454355E-04  0.8357363E-09
  0.8940409E-04  0.8682290E-09
  0.8462607E-04  0.9023142E-09
  0.8017814E-04  0.9380845E-09
  0.7603251E-04  0.9756405E-09
  0.7216360E-04  0.1015085E-08
  0.6854851E-04  0.1056544E-08
  0.6516674E-04  0.1100130E-08
  0.6199998E-04  0.1145985E-08
  0.5903078E-04  0.1194250E-08
  0.5624439E-04  0.1245079E-08
  0.5362669E-04  0.1298631E-08
  0.5116472E-04  0.1355091E-08
  0.4884749E-04  0.1414648E-08
  0.4666417E-04  0.1477504E-08
  0.4460536E-04  0.1543879E-08
  0.4266189E-04  0.1614024E-08
  0.4082617E-04  0.1688185E-08
  0.3909040E-04  0.1766654E-08
  0.3744794E-04  0.1849714E-08
  0.3589264E-04  0.1937714E-08
  0.3441866E-04  0.2030990E-08
  0.3302069E-04  0.2129943E-08
  0.3169379E-04  0.2234985E-08
  0.3043346E-04  0.2346561E-08
  0.2923559E-04  0.2465185E-08
  0.2809625E-04  0.2591374E-08
  0.2701185E-04  0.2725722E-08
  0.2597915E-04  0.2868880E-08
  0.2499495E-04  0.3021540E-08
  0.2405641E-04  0.3184462E-08
  0.2316093E-04  0.3358485E-08
  0.2230586E-04  0.3544536E-08
  0.2148910E-04  0.3743627E-08
  0.2070832E-04  0.3956851E-08
  0.1996163E-04  0.4185436E-08
  0.1924717E-04  0.4430726E-08
  0.1856306E-04  0.4694221E-08
  0.1790777E-04  0.4977532E-08
  0.1727980E-04  0.5282489E-08
  0.1667758E-04  0.5611096E-08
  0.1609993E-04  0.5965600E-08
  0.1554549E-04  0.6348456E-08
  0.1501314E-04  0.6762458E-08
  0.1450180E-04  0.7210657E-08
  0.1401042E-04  0.7696531E-08
  0.1353805E-04  0.8223905E-08
  0.1308381E-04  0.8797116E-08
  0.1264683E-04  0.9421021E-08
  0.1222638E-04  0.1010109E-07
  0.1182176E-04  0.1084352E-07
  0.1143223E-04  0.1165526E-07
  0.1105727E-04  0.1254425E-07
  0.1069624E-04  0.1351953E-07
  0.1034862E-04  0.1459125E-07
  0.1001404E-04  0.1577120E-07
  0.9692035E-05  0.1707284E-07
  0.9382201E-05  0.1851153E-07
  0.9084330E-05  0.2010509E-07
  0.8798141E-05  0.2187412E-07
  0.8523472E-05  0.2384254E-07
  0.8260226E-05  0.2603839E-07
  0.8008362E-05  0.2849432E-07
  0.7767969E-05  0.3124897E-07
  0.7539246E-05  0.3434813E-07
  0.7322502E-05  0.3784643E-07
  0.7118227E-05  0.4180972E-07
  0.6927024E-05  0.4631797E-07
  0.6749801E-05  0.5146919E-07
  0.6587719E-05  0.5738511E-07
  0.6442290E-05  0.6421948E-07
  0.6315510E-05  0.7216844E-07
  0.6209918E-05  0.8148830E-07
  0.6128814E-05  0.9251810E-07
  0.6076461E-05  0.1057177E-06
  0.6058508E-05  0.1217217E-06
  0.6082318E-05  0.1414235E-06
