 -0.1299813E-04 -0.2453046E-04
 -0.6656596E-05 -0.1014609E-04
 -0.4648073E-05 -0.5310983E-05
 -0.3773755E-05 -0.3038627E-05
 -0.3371783E-05 -0.1858157E-05
 -0.3200863E-05 -0.1221937E-05
 -0.3148252E-05 -0.8684365E-06
 -0.3160046E-05 -0.6694285E-06
 -0.3209131E-05 -0.5592335E-06
 -0.3280094E-05 -0.4994366E-06
 -0.3364535E-05 -0.4686037E-06
 -0.3457581E-05 -0.4538870E-06
 -0.3557100E-05 -0.4492766E-06
 -0.3661757E-05 -0.4507062E-06
 -0.3770841E-05 -0.4556516E-06
 -0.3884197E-05 -0.4631056E-06
 -0.4001913E-05 -0.4726283E-06
 -0.4124010E-05 -0.4836833E-06
 -0.4250516E-05 -0.4956870E-06
 -0.4381702E-05 -0.5086957E-06
 -0.4517795E-05 -0.5226652E-06
 -0.4659009E-05 -0.5375091E-06
 -0.4805578E-05 -0.5531427E-06
 -0.4957771E-05 -0.5695697E-06
 -0.5115879E-05 -0.5868266E-06
 -0.5280175E-05 -0.6048429E-06
 -0.5450996E-05 -0.6237018E-06
 -0.5628628E-05 -0.6433561E-06
 -0.5813434E-05 -0.6638845E-06
 -0.6005773E-05 -0.6852964E-06
 -0.6206029E-05 -0.7076145E-06
 -0.6414595E-05 -0.7308817E-06
 -0.6631904E-05 -0.7551341E-06
 -0.6858389E-05 -0.7804096E-06
 -0.7094536E-05 -0.8067527E-06
 -0.7340854E-05 -0.8342136E-06
 -0.7597869E-05 -0.8628369E-06
 -0.7866121E-05 -0.8926773E-06
 -0.8146242E-05 -0.9237899E-06
 -0.8438860E-05 -0.9562308E-06
 -0.8744634E-05 -0.9900626E-06
 -0.9064292E-05 -0.1025352E-05
 -0.9398595E-05 -0.1062164E-05
 -0.9748338E-05 -0.1100567E-05
 -0.1011439E-04 -0.1140638E-05
 -0.1049764E-04 -0.1182446E-05
 -0.1089911E-04 -0.1226077E-05
 -0.1131979E-04 -0.1271616E-05
 -0.1176080E-04 -0.1319140E-05
 -0.1222332E-04 -0.1368741E-05
 -0.1270859E-04 -0.1420510E-05
 -0.1321794E-04 -0.1474527E-05
 -0.1375280E-04 -0.1530902E-05
 -0.1431471E-04 -0.1589709E-05
 -0.1490526E-04 -0.1651053E-05
 -0.1552621E-04 -0.1715008E-05
 -0.1617936E-04 -0.1781674E-05
 -0.1686673E-04 -0.1851123E-05
 -0.1759036E-04 -0.1923423E-05
 -0.1835257E-04 -0.1998631E-05
 -0.1915570E-04 -0.2076779E-05
 -0.2000227E-04 -0.2157883E-05
 -0.2089501E-04 -0.2241928E-05
 -0.2183680E-04 -0.2328839E-05
 -0.2283067E-04 -0.2418500E-05
 -0.2387990E-04 -0.2510705E-05
 -0.2498778E-04 -0.2605150E-05
 -0.2615799E-04 -0.2701395E-05
 -0.2739415E-04 -0.2798805E-05
 -0.2870017E-04 -0.2896494E-05
 -0.3007995E-04 -0.2993222E-05
 -0.3153747E-04 -0.3087240E-05
 -0.3307656E-04 -0.3176136E-05
 -0.3470098E-04 -0.3256487E-05
 -0.3641405E-04 -0.3323506E-05
 -0.3821880E-04 -0.3370384E-05
 -0.4011767E-04 -0.3387549E-05
 -0.4211332E-04 -0.3361562E-05
 -0.4420941E-04 -0.3273835E-05
 -0.4641540E-04 -0.3099373E-05
 -0.4875561E-04 -0.2805605E-05
 -0.5129363E-04 -0.2351345E-05
 -0.5419891E-04 -0.1682253E-05
 -0.4737223E-04 -0.2831599E-05
 -0.4370398E-04 -0.3118696E-05
 -0.4207159E-04 -0.2912399E-05
 -0.4172429E-04 -0.2468795E-05
 -0.4213445E-04 -0.1974835E-05
 -0.4291621E-04 -0.1567735E-05
 -0.4378708E-04 -0.1344476E-05
 -0.4447671E-04 -0.1343827E-05
 -0.4492233E-04 -0.1613223E-05
 -0.4515335E-04 -0.2386586E-05
 -0.4511619E-04 -0.3784727E-05
 -0.4469534E-04 -0.6046799E-05
 -0.5086313E-04 -0.5453606E-05
 -0.6549868E-04 -0.1053583E-05
 -0.8529153E-04  0.5311813E-05
 -0.1077209E-03  0.1233624E-04
 -0.1308317E-03  0.1905843E-04
 -0.1531198E-03  0.2474496E-04
 -0.1734639E-03  0.2881498E-04
 -0.1911032E-03  0.3076940E-04
 -0.2056263E-03  0.3016104E-04
 -0.2169044E-03  0.2655151E-04
 -0.2251240E-03  0.1946231E-04
 -0.2307663E-03  0.8342426E-05
 -0.2345808E-03 -0.7514011E-05
 -0.2375011E-03 -0.2908973E-04
 -0.2403992E-03 -0.5788639E-04
 -0.2658146E-03 -0.7079184E-04
 -0.3151823E-03 -0.6894649E-04
 -0.3802612E-03 -0.6460588E-04
 -0.4553013E-03 -0.6749382E-04
 -0.5366187E-03 -0.8574758E-04
