 -0.6805677E-01  0.2393762E-06
 -0.1293383E-01 -0.1800704E-06
  0.1777132E-01 -0.4135674E-06
  0.3835702E-01 -0.5734098E-06
  0.5850115E-01 -0.6441404E-06
  0.8557247E-01 -0.6805392E-06
 -0.1045009E+01 -0.5215069E-05
  0.5375744E-01 -0.9958611E-06
  0.5723033E-01 -0.1033473E-05
  0.6085502E-01 -0.1115209E-05
  0.7001898E-01 -0.1445974E-05
  0.2079583E+00 -0.1375063E-05
  0.3440595E+00 -0.1310500E-05
  0.4775114E+00 -0.1246298E-05
  0.6078216E+00 -0.1188603E-05
  0.7354241E+00 -0.1129273E-05
  0.8585342E+00 -0.1065196E-05
  0.9763830E+00 -0.1001070E-05
  0.1091215E+01 -0.9353209E-06
  0.1201372E+01 -0.8832625E-06
  0.1304747E+01 -0.8307705E-06
  0.1404129E+01 -0.7747383E-06
  0.1497283E+01 -0.7322829E-06
  0.1581926E+01 -0.6897818E-06
  0.1661854E+01 -0.6417004E-06
  0.1734384E+01 -0.6092333E-06
  0.1797036E+01 -0.5787210E-06
  0.1854422E+01 -0.5402283E-06
  0.1903538E+01 -0.5205750E-06
  0.1941862E+01 -0.5006790E-06
  0.1974576E+01 -0.4755624E-06
  0.1998434E+01 -0.4696902E-06
  0.2010988E+01 -0.4645414E-06
  0.2017834E+01 -0.4521684E-06
  0.2015534E+01 -0.4616606E-06
  0.2001807E+01 -0.4702306E-06
  0.1982462E+01 -0.4731567E-06
  0.1954053E+01 -0.4946089E-06
  0.1914535E+01 -0.5201210E-06
  0.1869712E+01 -0.5376692E-06
  0.1816223E+01 -0.5720756E-06
  0.1752367E+01 -0.6067572E-06
  0.1683702E+01 -0.6371558E-06
  0.1607102E+01 -0.6845594E-06
  0.1521272E+01 -0.7310274E-06
  0.1431351E+01 -0.7711598E-06
  0.1334535E+01 -0.8260791E-06
  0.1230016E+01 -0.8806077E-06
  0.1122283E+01 -0.9305313E-06
  0.1008998E+01 -0.9922063E-06
  0.8898749E+00 -0.1051974E-05
  0.7685590E+00 -0.1107723E-05
  0.6432910E+00 -0.1172947E-05
  0.5142950E+00 -0.1237026E-05
  0.3842352E+00 -0.1297230E-05
  0.2519905E+00 -0.1364907E-05
  0.1182647E+00 -0.1428324E-05
 -0.1538011E-01 -0.1492073E-05
 -0.1492941E+00 -0.1557216E-05
 -0.2823599E+00 -0.1621526E-05
 -0.4141780E+00 -0.1685066E-05
 -0.5443735E+00 -0.1747373E-05
 -0.6714805E+00 -0.1807166E-05
 -0.7962869E+00 -0.1869454E-05
 -0.9176415E+00 -0.1927262E-05
 -0.1033762E+01 -0.1982336E-05
 -0.1146615E+01 -0.2040657E-05
 -0.1254388E+01 -0.2093188E-05
 -0.1354975E+01 -0.2140194E-05
 -0.1451375E+01 -0.2193998E-05
 -0.1541318E+01 -0.2236545E-05
 -0.1622506E+01 -0.2273977E-05
 -0.1698876E+01 -0.2319596E-05
 -0.1767656E+01 -0.2351653E-05
 -0.1826424E+01 -0.2379284E-05
 -0.1879879E+01 -0.2412750E-05
 -0.1924968E+01 -0.2433897E-05
 -0.1959178E+01 -0.2447035E-05
 -0.1987887E+01 -0.2469272E-05
 -0.2007884E+01 -0.2478106E-05
 -0.2017902E+01 -0.2486207E-05
 -0.2025447E+01 -0.2473881E-05
 -0.2018342E+01 -0.2426832E-05
 -0.2001756E+01 -0.2409431E-05
 -0.1976573E+01 -0.2393291E-05
 -0.1943065E+01 -0.2374464E-05
 -0.1901074E+01 -0.2352470E-05
 -0.1850663E+01 -0.2329726E-05
 -0.1792078E+01 -0.2301229E-05
 -0.1725652E+01 -0.2269902E-05
 -0.1651713E+01 -0.2234382E-05
 -0.1570576E+01 -0.2196558E-05
 -0.1482553E+01 -0.2154159E-05
 -0.1387977E+01 -0.2109118E-05
 -0.1287273E+01 -0.2063750E-05
 -0.1180977E+01 -0.2014091E-05
 -0.1069475E+01 -0.1961767E-05
 -0.9531289E+00 -0.1908116E-05
 -0.8324603E+00 -0.1851321E-05
 -0.7081115E+00 -0.1788208E-05
 -0.5798200E+00 -0.1723172E-05
 -0.4504088E+00 -0.1676117E-05
 -0.3219023E+00 -0.1619328E-05
 -0.1934154E+00 -0.1562597E-05
 -0.6498217E-01 -0.1508635E-05
 -0.4906055E-01 -0.1286893E-05
 -0.4177498E-01 -0.1248519E-05
 -0.3716417E-01 -0.1251413E-05
 -0.3374540E-01 -0.1263911E-05
 -0.3089346E-01 -0.1278376E-05
 -0.2761714E-01 -0.1299934E-05
 -0.2401973E-01 -0.1342638E-05
 -0.1470617E-01 -0.1670010E-05
  0.1158949E-01 -0.1803015E-05
  0.6174873E-01 -0.2296093E-05
  0.1925942E+00 -0.4747368E-05
 -0.1034311E+01 -0.5329419E-05
  0.4455619E+00 -0.9796991E-05
  0.5616533E+00 -0.1181015E-04
  0.6467022E+00 -0.1332008E-04
  0.6992572E+00 -0.1426233E-04
  0.7181036E+00 -0.1459235E-04
  0.7011709E+00 -0.1428954E-04
  0.6507333E+00 -0.1338885E-04
  0.5741870E+00 -0.1197509E-04
  0.4745235E+00 -0.1010432E-04
  0.3538656E+00 -0.7840690E-05
  0.2181252E+00 -0.5287926E-05
  0.7365928E-01 -0.2563279E-05
 -0.7367740E-01  0.2215739E-06
 -0.2181480E+00  0.2950765E-05
 -0.3540098E+00  0.5508873E-05
 -0.4756542E+00  0.7790261E-05
 -0.5775523E+00  0.9691167E-05
 -0.6545703E+00  0.1112384E-04
 -0.7020656E+00  0.1200987E-04
 -0.7161440E+00  0.1229133E-04
 -0.6969005E+00  0.1197181E-04
 -0.6494392E+00  0.1110541E-04
 -0.5752857E+00  0.9713025E-05
 -0.4740755E+00  0.7830998E-05
 -0.3503139E+00  0.5546552E-05
 -0.2104547E+00  0.2957079E-05
 -0.5541633E+00 -0.4200838E-05
 -0.5012454E+00 -0.3735032E-05
  0.1064851E+00  0.4203576E-06
  0.1616890E+00  0.2751567E-06
  0.2244302E+00  0.1938463E-06
  0.1676028E+00 -0.7953940E-06
 -0.2495193E+00 -0.5564675E-05
  0.2961548E+00 -0.7429624E-06
  0.1804910E+00 -0.9267121E-06
  0.4083393E+00 -0.5606580E-06
  0.5168766E+00 -0.3931523E-06
  0.6215391E+00 -0.2292467E-06
  0.7214534E+00 -0.6039247E-07
  0.8183314E+00  0.1049087E-06
  0.9115441E+00  0.2604250E-06
  0.1000590E+01  0.4090974E-06
  0.1085223E+01  0.5468301E-06
  0.1165055E+01  0.6778238E-06
  0.1239741E+01  0.8004365E-06
  0.1309072E+01  0.9137311E-06
  0.1372722E+01  0.1019204E-05
  0.1430337E+01  0.1113670E-05
  0.1481712E+01  0.1198152E-05
  0.1526656E+01  0.1273629E-05
  0.1564991E+01  0.1335546E-05
  0.1596560E+01  0.1388157E-05
  0.1621171E+01  0.1429681E-05
  0.1638809E+01  0.1459482E-05
  0.1649460E+01  0.1476030E-05
  0.1652907E+01  0.1481096E-05
  0.1649170E+01  0.1474843E-05
  0.1638318E+01  0.1454450E-05
  0.1620252E+01  0.1424335E-05
  0.1595103E+01  0.1382355E-05
  0.1563065E+01  0.1327326E-05
  0.1524132E+01  0.1263628E-05
  0.1478480E+01  0.1184820E-05
  0.1426415E+01  0.1098477E-05
  0.1368032E+01  0.1001634E-05
  0.1303566E+01  0.8959138E-06
  0.1233403E+01  0.7779839E-06
  0.1157748E+01  0.6528147E-06
  0.1076921E+01  0.5193115E-06
  0.9913547E+00  0.3804218E-06
  0.9013721E+00  0.2311799E-06
  0.8073413E+00  0.7920011E-07
  0.7097743E+00 -0.8036680E-07
  0.6090478E+00 -0.2423354E-06
  0.5056077E+00 -0.4111837E-06
  0.4000178E+00 -0.5799352E-06
  0.2926525E+00 -0.7544928E-06
  0.1838995E+00 -0.9302281E-06
  0.7433099E-01 -0.1106532E-05
 -0.3551093E-01 -0.1283454E-05
 -0.1451312E+00 -0.1459179E-05
 -0.2540250E+00 -0.1634359E-05
 -0.3617129E+00 -0.1807553E-05
 -0.4677415E+00 -0.1977107E-05
 -0.5716826E+00 -0.2145684E-05
 -0.6730327E+00 -0.2308352E-05
 -0.7712979E+00 -0.2466860E-05
 -0.8662484E+00 -0.2619231E-05
 -0.9574252E+00 -0.2766946E-05
 -0.1044253E+01 -0.2909504E-05
 -0.1126452E+01 -0.3042491E-05
 -0.1203700E+01 -0.3170020E-05
 -0.1275653E+01 -0.3287322E-05
 -0.1342117E+01 -0.3395382E-05
 -0.1402756E+01 -0.3496313E-05
 -0.1457226E+01 -0.3586134E-05
 -0.1505415E+01 -0.3665676E-05
 -0.1547118E+01 -0.3735031E-05
 -0.1582128E+01 -0.3793464E-05
 -0.1610284E+01 -0.3839024E-05
 -0.1631497E+01 -0.3871872E-05
 -0.1645744E+01 -0.3894455E-05
 -0.1653180E+01 -0.3905459E-05
 -0.1653732E+01 -0.3897564E-05
 -0.1647016E+01 -0.3878390E-05
 -0.1632922E+01 -0.3850288E-05
 -0.1611633E+01 -0.3811076E-05
 -0.1583202E+01 -0.3760545E-05
 -0.1547506E+01 -0.3701542E-05
 -0.1504753E+01 -0.3632980E-05
 -0.1455337E+01 -0.3553565E-05
 -0.1399600E+01 -0.3464028E-05
 -0.1337861E+01 -0.3363892E-05
 -0.1270334E+01 -0.3253132E-05
 -0.1197199E+01 -0.3134194E-05
 -0.1118731E+01 -0.3006889E-05
 -0.1035399E+01 -0.2870780E-05
 -0.9477344E+00 -0.2726699E-05
 -0.8558497E+00 -0.2579156E-05
 -0.7599165E+00 -0.2423116E-05
 -0.6605452E+00 -0.2264130E-05
 -0.5585260E+00 -0.2100436E-05
 -0.4548255E+00 -0.1935097E-05
 -0.3509752E+00 -0.1767843E-05
 -0.2484164E+00 -0.1603270E-05
 -0.1477141E+00 -0.1442114E-05
 -0.1266348E+00 -0.1439063E-05
  0.4330743E-01 -0.3230984E-05
 -0.1127698E+00 -0.1467080E-05
 -0.1022907E+00 -0.1512734E-05
 -0.9232628E-01 -0.1568262E-05
 -0.8210269E-01 -0.1643955E-05
 -0.7493367E-01 -0.1785028E-05
  0.1500339E+00 -0.8402600E-05
 -0.2759167E-01 -0.2964489E-05
  0.1807710E+00 -0.9371432E-05
 -0.2661827E+00 -0.5160425E-05
  0.1051010E+00 -0.7177368E-05
  0.2008958E+00 -0.1000057E-04
  0.2081710E+00 -0.1020812E-04
  0.2010063E+00 -0.9987401E-05
  0.1819104E+00 -0.9384586E-05
  0.1597545E+00 -0.8448598E-05
  0.1335968E+00 -0.7191074E-05
  0.9992210E-01 -0.5664503E-05
  0.6137569E-01 -0.3938788E-05
  0.2072293E-01 -0.2094308E-05
 -0.2052009E-01 -0.1992655E-06
 -0.6113906E-01  0.1659753E-05
 -0.9988141E-01  0.3393711E-05
 -0.1355533E+00  0.4933818E-05
 -0.1664065E+00  0.6215646E-05
 -0.1902027E+00  0.7175623E-05
 -0.2037981E+00  0.7759767E-05
 -0.2044649E+00  0.7933460E-05
 -0.1944164E+00  0.7726525E-05
 -0.1812960E+00  0.7172039E-05
 -0.1623003E+00  0.6233124E-05
 -0.1321313E+00  0.4978371E-05
 -0.9338520E-01  0.3478300E-05
 -0.4982763E-01  0.1734311E-05
  0.2656771E+00 -0.5414144E-06
  0.3161473E+00  0.1307062E-06
 -0.9554773E-01 -0.2787824E-05
  0.9110628E-01 -0.7736882E-06
  0.1902246E+00 -0.5554769E-06
  0.2545219E+00  0.1037225E-05
  0.2719614E+00 -0.5705571E-06
  0.1709631E+00  0.1296190E-05
  0.6522048E+00  0.2711774E-06
  0.7394097E+00  0.4767635E-06
  0.8228664E+00  0.6711144E-06
  0.9019982E+00  0.8531538E-06
  0.9771025E+00  0.1026826E-05
  0.1047907E+01  0.1186618E-05
  0.1114027E+01  0.1334317E-05
  0.1175226E+01  0.1474106E-05
  0.1231412E+01  0.1599891E-05
  0.1282015E+01  0.1715902E-05
  0.1326852E+01  0.1818476E-05
  0.1366147E+01  0.1906453E-05
  0.1399454E+01  0.1981496E-05
  0.1426379E+01  0.2047061E-05
  0.1447273E+01  0.2094610E-05
  0.1462246E+01  0.2128309E-05
  0.1471002E+01  0.2149112E-05
  0.1473459E+01  0.2151172E-05
  0.1469594E+01  0.2139901E-05
  0.1459155E+01  0.2114266E-05
  0.1442249E+01  0.2073786E-05
  0.1419107E+01  0.2020706E-05
  0.1389641E+01  0.1954063E-05
  0.1354081E+01  0.1870948E-05
  0.1312658E+01  0.1775541E-05
  0.1265383E+01  0.1667439E-05
  0.1212506E+01  0.1546905E-05
  0.1154339E+01  0.1413511E-05
