  0.1727333E+00 -0.8517620E+00
  0.1093542E+00 -0.8559107E+00
  0.7680812E-01 -0.8746285E+00
  0.5411424E-01 -0.8832840E+00
  0.4441185E-01 -0.8933275E+00
  0.3930550E-01 -0.9018925E+00
 -0.5828140E+00 -0.9554211E+00
 -0.6849742E-02 -0.9021380E+00
 -0.1165594E-01 -0.9127162E+00
 -0.1795727E-01 -0.9582188E+00
 -0.3502585E-01 -0.1188304E+01
 -0.3316402E-01 -0.1184925E+01
 -0.3134822E-01 -0.1184182E+01
 -0.2999910E-01 -0.1186089E+01
 -0.2899583E-01 -0.1187482E+01
 -0.2713903E-01 -0.1187874E+01
 -0.2574577E-01 -0.1189355E+01
 -0.2357820E-01 -0.1188456E+01
 -0.2023609E-01 -0.1187907E+01
 -0.1958804E-01 -0.1190927E+01
 -0.1830406E-01 -0.1191662E+01
 -0.1507815E-01 -0.1192201E+01
 -0.1511073E-01 -0.1195632E+01
 -0.1427239E-01 -0.1196586E+01
 -0.1095754E-01 -0.1197196E+01
 -0.1148830E-01 -0.1200461E+01
 -0.1104953E-01 -0.1201175E+01
 -0.7702772E-02 -0.1201542E+01
 -0.8651745E-02 -0.1204382E+01
 -0.8639564E-02 -0.1204660E+01
 -0.5449010E-02 -0.1204580E+01
 -0.6864757E-02 -0.1206795E+01
 -0.7371814E-02 -0.1206443E+01
 -0.4565809E-02 -0.1205710E+01
 -0.6520445E-02 -0.1207189E+01
 -0.7548530E-02 -0.1206109E+01
 -0.5202448E-02 -0.1204655E+01
 -0.7572834E-02 -0.1205499E+01
 -0.9036010E-02 -0.1203772E+01
 -0.7206493E-02 -0.1201680E+01
 -0.9897219E-02 -0.1202042E+01
 -0.1169903E-01 -0.1199851E+01
 -0.1042372E-01 -0.1197280E+01
 -0.1329555E-01 -0.1197382E+01
 -0.1531894E-01 -0.1194946E+01
 -0.1459530E-01 -0.1192143E+01
 -0.1749120E-01 -0.1192257E+01
 -0.1961287E-01 -0.1189849E+01
 -0.1943669E-01 -0.1187068E+01
 -0.2220053E-01 -0.1187444E+01
 -0.2431980E-01 -0.1185326E+01
 -0.2468425E-01 -0.1182817E+01
 -0.2718553E-01 -0.1183666E+01
 -0.2922881E-01 -0.1182035E+01
 -0.3013458E-01 -0.1180048E+01
 -0.3227786E-01 -0.1181557E+01
 -0.3418810E-01 -0.1180579E+01
 -0.3562876E-01 -0.1179223E+01
 -0.3734741E-01 -0.1181402E+01
 -0.3910681E-01 -0.1181114E+01
 -0.4105950E-01 -0.1180421E+01
 -0.4234049E-01 -0.1183153E+01
 -0.4387446E-01 -0.1183511E+01
 -0.4625048E-01 -0.1183551E+01
 -0.4708333E-01 -0.1186795E+01
 -0.4840472E-01 -0.1187561E+01
 -0.5119812E-01 -0.1188015E+01
 -0.5158355E-01 -0.1191521E+01
 -0.5266371E-01 -0.1192497E+01
 -0.5581224E-01 -0.1193103E+01
 -0.5580327E-01 -0.1196549E+01
 -0.5654139E-01 -0.1197492E+01
 -0.5982532E-01 -0.1198144E+01
 -0.5935313E-01 -0.1201378E+01
 -0.5967063E-01 -0.1202075E+01
 -0.6287765E-01 -0.1202469E+01
 -0.6185838E-01 -0.1205282E+01
 -0.6171310E-01 -0.1205521E+01
 -0.6485421E-01 -0.1205377E+01
 -0.6436653E-01 -0.1207060E+01
 -0.6708565E-01 -0.1205431E+01
 -0.6457746E-01 -0.1208974E+01
 -0.5402088E-01 -0.1213564E+01
 -0.5145154E-01 -0.1213892E+01
 -0.5083548E-01 -0.1213170E+01
 -0.5032285E-01 -0.1212369E+01
 -0.4984175E-01 -0.1211427E+01
 -0.4942146E-01 -0.1210226E+01
 -0.4901080E-01 -0.1208817E+01
 -0.4852056E-01 -0.1207267E+01
 -0.4790245E-01 -0.1205671E+01
 -0.4718077E-01 -0.1204066E+01
 -0.4638149E-01 -0.1202438E+01
 -0.4555627E-01 -0.1200773E+01
 -0.4470171E-01 -0.1199111E+01
 -0.4373386E-01 -0.1197618E+01
 -0.4273038E-01 -0.1196229E+01
 -0.4173550E-01 -0.1194862E+01
 -0.4049769E-01 -0.1193780E+01
 -0.3827024E-01 -0.1193774E+01
 -0.3664278E-01 -0.1189151E+01
 -0.3904181E-01 -0.1181899E+01
 -0.3862688E-01 -0.1181002E+01
 -0.3705352E-01 -0.1184228E+01
 -0.3568849E-01 -0.1191383E+01
 -0.3817898E-01 -0.9548970E+00
 -0.3960967E-01 -0.9082941E+00
 -0.4132516E-01 -0.8972530E+00
 -0.4349541E-01 -0.8932368E+00
 -0.4642443E-01 -0.8867108E+00
 -0.5038912E-01 -0.8818528E+00
