 -0.6023207E+02 -0.1517982E-08
 -0.4997996E+02 -0.1270543E-08
 -0.4798057E+02 -0.1253111E-08
 -0.4765412E+02 -0.1283854E-08
 -0.4780461E+02 -0.1329865E-08
 -0.4805300E+02 -0.1380735E-08
 -0.4825934E+02 -0.1432555E-08
 -0.4837364E+02 -0.1483746E-08
 -0.4836869E+02 -0.1533390E-08
 -0.4828567E+02 -0.1582579E-08
 -0.4815416E+02 -0.1632144E-08
 -0.4798303E+02 -0.1682355E-08
 -0.4778237E+02 -0.1733518E-08
 -0.4756234E+02 -0.1786043E-08
 -0.4732604E+02 -0.1840030E-08
 -0.4707300E+02 -0.1895547E-08
 -0.4680683E+02 -0.1952672E-08
 -0.4653196E+02 -0.2011709E-08
 -0.4624926E+02 -0.2072726E-08
 -0.4595839E+02 -0.2135747E-08
 -0.4566007E+02 -0.2200969E-08
 -0.4535744E+02 -0.2268514E-08
 -0.4505072E+02 -0.2338524E-08
 -0.4473788E+02 -0.2410985E-08
 -0.4442394E+02 -0.2486287E-08
 -0.4410496E+02 -0.2564302E-08
 -0.4378450E+02 -0.2645352E-08
 -0.4346138E+02 -0.2729518E-08
 -0.4313581E+02 -0.2816932E-08
 -0.4280861E+02 -0.2907817E-08
 -0.4247966E+02 -0.3002290E-08
 -0.4214920E+02 -0.3100545E-08
 -0.4181768E+02 -0.3202785E-08
 -0.4148465E+02 -0.3309180E-08
 -0.4115077E+02 -0.3419976E-08
 -0.4081646E+02 -0.3535439E-08
 -0.4048035E+02 -0.3655613E-08
 -0.4014327E+02 -0.3780903E-08
 -0.3980703E+02 -0.3911651E-08
 -0.3946837E+02 -0.4047831E-08
 -0.3913057E+02 -0.4190120E-08
 -0.3879202E+02 -0.4338553E-08
 -0.3845218E+02 -0.4493498E-08
 -0.3811244E+02 -0.4655355E-08
 -0.3777213E+02 -0.4824515E-08
 -0.3743166E+02 -0.5001273E-08
 -0.3709078E+02 -0.5186207E-08
 -0.3674949E+02 -0.5379641E-08
 -0.3640801E+02 -0.5581989E-08
 -0.3606627E+02 -0.5793926E-08
 -0.3572421E+02 -0.6015875E-08
 -0.3538198E+02 -0.6248363E-08
 -0.3503964E+02 -0.6492081E-08
 -0.3469691E+02 -0.6747650E-08
 -0.3435412E+02 -0.7015766E-08
 -0.3401111E+02 -0.7297145E-08
 -0.3366794E+02 -0.7592533E-08
 -0.3332467E+02 -0.7902877E-08
 -0.3298125E+02 -0.8228953E-08
 -0.3263758E+02 -0.8571861E-08
 -0.3229400E+02 -0.8932424E-08
 -0.3195018E+02 -0.9311869E-08
 -0.3160628E+02 -0.9711434E-08
 -0.3126234E+02 -0.1013222E-07
 -0.3091828E+02 -0.1057566E-07
 -0.3057402E+02 -0.1104307E-07
 -0.3022978E+02 -0.1153624E-07
 -0.2988541E+02 -0.1205668E-07
 -0.2954103E+02 -0.1260620E-07
 -0.2919651E+02 -0.1318676E-07
 -0.2885202E+02 -0.1380042E-07
 -0.2850738E+02 -0.1444933E-07
 -0.2816271E+02 -0.1513589E-07
 -0.2781799E+02 -0.1586279E-07
 -0.2747324E+02 -0.1663266E-07
 -0.2712842E+02 -0.1744866E-07
 -0.2678341E+02 -0.1831376E-07
 -0.2643858E+02 -0.1923178E-07
 -0.2609364E+02 -0.2020614E-07
 -0.2574863E+02 -0.2124107E-07
 -0.2540369E+02 -0.2234095E-07
 -0.2505854E+02 -0.2351039E-07
 -0.2471340E+02 -0.2475450E-07
 -0.2436826E+02 -0.2607872E-07
 -0.2402304E+02 -0.2748920E-07
 -0.2367788E+02 -0.2899220E-07
 -0.2333267E+02 -0.3059474E-07
 -0.2298737E+02 -0.3230407E-07
 -0.2264216E+02 -0.3412839E-07
 -0.2229676E+02 -0.3607647E-07
 -0.2195149E+02 -0.3815742E-07
 -0.2160613E+02 -0.4038134E-07
 -0.2126072E+02 -0.4275921E-07
 -0.2091532E+02 -0.4530239E-07
 -0.2056993E+02 -0.4802321E-07
 -0.2022439E+02 -0.5093480E-07
 -0.1987903E+02 -0.5405142E-07
 -0.1953349E+02 -0.5738670E-07
 -0.1918804E+02 -0.6095735E-07
 -0.1884254E+02 -0.6477874E-07
 -0.1849697E+02 -0.6886678E-07
 -0.1815145E+02 -0.7323926E-07
 -0.1780590E+02 -0.7791173E-07
 -0.1746030E+02 -0.8289926E-07
 -0.1711474E+02 -0.8821702E-07
 -0.1676913E+02 -0.9387688E-07
 -0.1642353E+02 -0.9988675E-07
 -0.1607791E+02 -0.1062494E-06
 -0.1573226E+02 -0.1129602E-06
 -0.1538663E+02 -0.1200038E-06
 -0.1504097E+02 -0.1273510E-06
 -0.1469528E+02 -0.1349545E-06
 -0.1434962E+02 -0.1427454E-06
 -0.1400393E+02 -0.1506332E-06
 -0.1365824E+02 -0.1585122E-06
 -0.1331253E+02 -0.1662861E-06
 -0.1296681E+02 -0.1739502E-06
 -0.1262109E+02 -0.1817560E-06
 -0.1227533E+02 -0.1906511E-06
 -0.1192958E+02 -0.2033512E-06
 -0.1158382E+02 -0.2273517E-06
 -0.1123806E+02  0.2375177E-06
 -0.1089228E+02  0.4716642E-06
 -0.1054644E+02  0.6656769E-06
 -0.1020054E+02  0.9199293E-06
 -0.9854609E+01  0.1285342E-05
 -0.9508647E+01  0.1792130E-05
 -0.9162571E+01  0.1443040E-05
 -0.8816409E+01  0.1102248E-05
 -0.8470225E+01  0.1405091E-05
 -0.8124022E+01  0.2716332E-05
 -0.7777755E+01  0.5226680E-05
 -0.7431415E+01  0.8526978E-05
 -0.7084934E+01  0.1294208E-04
 -0.6738143E+01  0.1398387E-04
 -0.6391204E+01  0.1445250E-04
 -0.6044142E+01  0.1856481E-04
 -0.5696918E+01  0.2746697E-04
 -0.5349426E+01  0.4080248E-04
 -0.5001252E+01  0.4153575E-04
 -0.4652538E+01  0.4620045E-04
 -0.4303401E+01  0.6351849E-04
 -0.3953649E+01  0.8215544E-04
 -0.3602343E+01  0.7059610E-04
 -0.3250463E+01  0.6724107E-04
 -0.2897601E+01  0.7884405E-04
 -0.2539873E+01  0.3527500E-05
 -0.2177538E+01 -0.1332115E-03
 -0.1805634E+01 -0.3383473E-03
 -0.1424262E+01 -0.6225571E-03
 -0.1029759E+01 -0.1164252E-02
 -0.6173757E+00 -0.2140629E-02
 -0.1713328E+00 -0.3614536E-02
  0.3416319E+00 -0.5902380E-02
  0.1005036E+01 -0.1741330E-01
  0.1609828E+01 -0.2817347E-01
  0.2120792E+01 -0.3751497E-01
  0.2508253E+01 -0.4485805E-01
  0.2749445E+01 -0.4959422E-01
  0.2830622E+01 -0.5139967E-01
  0.2746999E+01 -0.5000726E-01
  0.2503606E+01 -0.4551477E-01
  0.2115057E+01 -0.3840211E-01
  0.1604206E+01 -0.2927188E-01
  0.1000836E+01 -0.1842696E-01
  0.3400844E+00 -0.6332123E-02
 -0.1668438E+00 -0.3609604E-02
 -0.5968052E+00 -0.1941996E-02
 -0.9881305E+00 -0.1060245E-02
 -0.1359653E+01 -0.5658369E-03
 -0.1718969E+01 -0.2637118E-03
 -0.2073065E+01 -0.8004356E-04
 -0.2423528E+01 -0.1438478E-04
 -0.2772848E+01  0.3861918E-04
 -0.3120341E+01  0.5464003E-04
 -0.3464785E+01  0.6752821E-04
 -0.3805609E+01  0.7313627E-04
 -0.4143932E+01  0.5165949E-04
 -0.4480626E+01  0.3936821E-04
 -0.4817046E+01  0.3960271E-04
 -0.5152853E+01  0.3556408E-04
 -0.5487912E+01  0.2511217E-04
 -0.5822587E+01  0.1693478E-04
 -0.6157046E+01  0.1217018E-04
 -0.6491338E+01  0.1064450E-04
