  0.2484964E+01 -0.2860355E-06
  0.2065199E+01 -0.2397018E-06
  0.1983848E+01 -0.2357809E-06
  0.1970897E+01 -0.2405166E-06
  0.1977822E+01 -0.2479016E-06
  0.1990192E+01 -0.2561897E-06
  0.2002949E+01 -0.2647840E-06
  0.2014606E+01 -0.2735199E-06
  0.2024726E+01 -0.2823596E-06
  0.2033394E+01 -0.2913243E-06
  0.2040776E+01 -0.3004434E-06
  0.2047075E+01 -0.3097517E-06
  0.2052439E+01 -0.3192769E-06
  0.2057034E+01 -0.3290500E-06
  0.2061001E+01 -0.3391015E-06
  0.2064435E+01 -0.3494537E-06
  0.2067415E+01 -0.3601306E-06
  0.2070010E+01 -0.3711567E-06
  0.2072284E+01 -0.3825554E-06
  0.2074284E+01 -0.3943499E-06
  0.2076053E+01 -0.4065615E-06
  0.2077610E+01 -0.4192146E-06
  0.2079001E+01 -0.4323349E-06
  0.2080233E+01 -0.4459438E-06
  0.2081335E+01 -0.4600708E-06
  0.2082333E+01 -0.4747398E-06
  0.2083223E+01 -0.4899791E-06
  0.2084030E+01 -0.5058194E-06
  0.2084756E+01 -0.5222887E-06
  0.2085416E+01 -0.5394215E-06
  0.2086015E+01 -0.5572495E-06
  0.2086558E+01 -0.5758070E-06
  0.2087058E+01 -0.5951345E-06
  0.2087510E+01 -0.6152679E-06
  0.2087925E+01 -0.6362505E-06
  0.2088303E+01 -0.6581275E-06
  0.2088652E+01 -0.6809465E-06
  0.2088972E+01 -0.7047510E-06
  0.2089266E+01 -0.7295999E-06
  0.2089537E+01 -0.7555451E-06
  0.2089791E+01 -0.7826453E-06
  0.2090015E+01 -0.8109648E-06
  0.2090227E+01 -0.8405704E-06
  0.2090422E+01 -0.8715321E-06
  0.2090610E+01 -0.9039243E-06
  0.2090773E+01 -0.9378293E-06
  0.2090925E+01 -0.9733288E-06
  0.2091066E+01 -0.1010518E-05
  0.2091198E+01 -0.1049492E-05
  0.2091319E+01 -0.1090356E-05
  0.2091429E+01 -0.1133217E-05
  0.2091530E+01 -0.1178193E-05
  0.2091624E+01 -0.1225417E-05
  0.2091713E+01 -0.1275020E-05
  0.2091788E+01 -0.1327143E-05
  0.2091862E+01 -0.1381948E-05
  0.2091926E+01 -0.1439595E-05
  0.2091986E+01 -0.1500267E-05
  0.2092042E+01 -0.1564150E-05
  0.2092092E+01 -0.1631456E-05
  0.2092133E+01 -0.1702401E-05
  0.2092165E+01 -0.1777227E-05
  0.2092200E+01 -0.1856185E-05
  0.2092229E+01 -0.1939551E-05
  0.2092250E+01 -0.2027627E-05
  0.2092269E+01 -0.2120732E-05
  0.2092278E+01 -0.2219203E-05
  0.2092283E+01 -0.2323425E-05
  0.2092289E+01 -0.2433802E-05
  0.2092287E+01 -0.2550764E-05
  0.2092280E+01 -0.2674788E-05
  0.2092270E+01 -0.2806389E-05
  0.2092258E+01 -0.2946131E-05
  0.2092241E+01 -0.3094601E-05
  0.2092217E+01 -0.3252478E-05
  0.2092192E+01 -0.3420467E-05
  0.2092163E+01 -0.3599348E-05
  0.2092130E+01 -0.3789980E-05
  0.2092095E+01 -0.3993282E-05
  0.2092052E+01 -0.4210272E-05
  0.2092001E+01 -0.4442070E-05
  0.2091949E+01 -0.4689855E-05
  0.2091891E+01 -0.4954995E-05
  0.2091828E+01 -0.5238942E-05
  0.2091764E+01 -0.5543293E-05
  0.2091691E+01 -0.5869788E-05
  0.2091614E+01 -0.6220390E-05
  0.2091535E+01 -0.6597232E-05
  0.2091443E+01 -0.7002668E-05
  0.2091343E+01 -0.7439300E-05
  0.2091236E+01 -0.7910025E-05
  0.2091127E+01 -0.8418011E-05
  0.2091008E+01 -0.8966808E-05
  0.2090886E+01 -0.9560356E-05
  0.2090754E+01 -0.1020300E-04
  0.2090610E+01 -0.1089962E-04
  0.2090464E+01 -0.1165564E-04
  0.2090301E+01 -0.1247711E-04
  0.2090128E+01 -0.1337080E-04
  0.2089944E+01 -0.1434435E-04
  0.2089747E+01 -0.1540622E-04
  0.2089546E+01 -0.1656597E-04
  0.2089323E+01 -0.1783442E-04
  0.2089082E+01 -0.1922365E-04
  0.2088832E+01 -0.2074743E-04
  0.2088561E+01 -0.2242120E-04
  0.2088270E+01 -0.2426253E-04
  0.2087964E+01 -0.2629134E-04
  0.2087639E+01 -0.2853030E-04
  0.2087285E+01 -0.3100515E-04
  0.2086909E+01 -0.3374558E-04
  0.2086497E+01 -0.3678486E-04
  0.2086059E+01 -0.4016189E-04
  0.2085591E+01 -0.4392073E-04
  0.2085078E+01 -0.4811213E-04
  0.2084536E+01 -0.5279476E-04
  0.2083948E+01 -0.5803621E-04
